url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",298,291,1533,1374,38,36,148,210
https://zenodo.org/records/14893791,"""Romette, Louis""",68,67,141,134,68,67,134,141
https://zenodo.org/records/14053758,"""Haase, Robert""",417,369,520,495,417,369,495,520
https://zenodo.org/records/14043615,"""Haase, Robert""",803,699,539,496,714,627,443,479
https://zenodo.org/records/14937632,"""Schwarz, Michael""",86,86,213,198,40,40,111,121
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",48,46,155,149,48,46,149,155
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",411,344,494,479,411,344,479,494
https://zenodo.org/records/15031842,"""Moore, Josh""",518,420,621,572,287,252,298,317
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",897,818,472,454,897,818,454,472
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",371,332,274,265,371,332,265,274
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",190,176,497,489,190,176,489,497
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",243,219,506,494,243,219,494,506
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",610,574,918,763,473,439,298,432
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",85,84,90,90,85,84,90,90
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",502,156,72,71,502,156,71,72
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",242,167,295,281,242,167,281,295
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",185,172,163,159,185,172,159,163
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",572,476,1107,1044,572,476,1044,1107
https://zenodo.org/records/15150937,"""Marin, Zach""",101,99,105,104,101,99,104,105
https://zenodo.org/records/15168241,"""Walther, Christa""",339,296,342,330,339,296,330,342
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",80,78,346,324,52,50,177,185
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",135,113,187,181,135,113,181,187
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",441,366,732,677,435,360,672,727
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",630,489,1144,1106,630,489,1102,1140
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",570,536,289,276,570,536,275,288
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",284,270,1521,1397,283,269,1392,1516
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",548,511,306,297,548,511,297,306
https://zenodo.org/records/6140064,"""Romain Guiet""",372,336,670,619,368,332,614,665
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",1065,893,1533,1458,1060,889,1447,1522
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",60,58,229,218,60,58,218,229
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",78,61,231,216,78,61,216,231
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",57,45,212,197,57,45,197,212
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",104,81,309,285,104,81,285,309
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",74,67,287,266,74,67,266,287
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",35,34,222,206,35,34,206,222
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",53,51,236,218,53,51,218,236
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",58671,40912,724,704,26087,19418,297,309
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",67,49,214,197,67,49,197,214
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7580,6078,18919,16945,890,749,3014,3302
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,56,265,249,59,56,249,265
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",122,88,138,132,122,88,132,138
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",249,231,1255,1204,249,231,1195,1246
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",82,80,444,436,82,80,436,444
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",94,93,182,174,94,93,174,182
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",201,186,1049,957,201,186,954,1046
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",235,216,1467,1380,235,216,1376,1463
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",362,307,560,511,361,306,509,555
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",235,209,1569,1458,233,207,1437,1545
https://zenodo.org/records/8091914,"""Zhongtian Shao""",107,106,487,480,107,106,476,483
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",822,662,1755,1580,822,662,1578,1753
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",718,640,673,634,561,508,272,299
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2810,2353,9075,7981,2724,2279,7628,8700
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1700,1275,178,175,1677,1253,175,178
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",67,63,266,252,67,63,252,266
https://zenodo.org/records/10720439,"""Bär, Julian""",484,484,304,295,400,400,237,243
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",684,590,1998,1825,681,588,1819,1991
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",528,472,1286,1161,527,471,1157,1282
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1106,840,2537,2095,1104,838,2089,2528
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",142,120,362,320,142,120,318,360
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",401,361,362,338,401,361,338,362
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",692,490,537,494,692,490,493,536
https://zenodo.org/records/3675220,"""Constantin Pape""",560,450,721,676,560,450,675,719
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",551,501,736,685,551,501,685,736
https://zenodo.org/records/14330011,"""Pape, Constantin""",103,103,320,291,71,71,143,157
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",68,65,401,398,68,65,397,400
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",42,41,145,140,42,41,140,145
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",56,51,220,218,56,51,214,216
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",283,279,505,490,283,279,490,505
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",904,797,425,411,904,797,411,425
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",722,635,805,773,584,502,465,490
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",2724,2327,1612,1460,1807,1523,696,750
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",11447,6108,4962,4517,11447,6108,4517,4962
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1700,1210,2079,1871,1700,1210,1868,2076
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",13186,8221,7882,7004,2036,1511,1513,1652
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1415,1028,10399,7766,742,523,1178,1323
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",668,539,1422,1349,212,208,419,430
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",169,151,177,169,169,151,169,177
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",262,262,156,144,262,262,144,156
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1921,1607,2192,2069,744,655,564,600
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1798,1675,1808,1690,957,934,308,316
https://zenodo.org/records/15353569,"""Young, Pamela""",208,208,161,151,208,208,151,161
https://zenodo.org/records/15546497,"""Haase, Robert""",12736,12075,2178,2042,1165,1071,205,216
https://zenodo.org/records/15379632,"""Haase, Robert""",497,452,342,331,497,452,331,342
https://zenodo.org/records/15165424,"""Haase, Robert""",649,542,460,438,649,542,438,460
https://zenodo.org/records/14996127,"""Haase, Robert""",514,498,244,240,514,498,240,244
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",156,125,219,208,156,125,208,219
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",140,123,158,145,140,123,145,158
https://zenodo.org/records/15479606,"""Moore, Josh""",591,363,347,330,591,363,330,347
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",385,383,156,149,385,383,149,156
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",32,32,77,75,32,32,75,77
https://zenodo.org/records/15597856,"""Moore, Josh""",439,316,828,815,439,316,815,828
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",240,208,194,189,240,208,189,194
https://zenodo.org/records/12584729,"""Schätz, Martin""",228,200,275,252,228,200,252,275
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",162,137,191,183,162,137,183,191
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",878,821,383,371,563,519,237,245
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",369,307,191,184,369,307,184,191
https://zenodo.org/records/15793536,"""Haase, Robert""",12736,12075,2178,2042,1630,1592,119,121
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",87,84,132,131,87,84,131,132
https://zenodo.org/records/15756866,"""Moore, Josh""",177,137,239,202,177,137,202,239
https://zenodo.org/records/15735577,"""Haase, Robert""",725,540,833,749,725,540,749,833
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",1033,934,551,515,156,125,146,162
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",483,440,706,654,158,152,203,209
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",539,374,266,229,514,349,196,224
https://zenodo.org/records/15858127,"""Haase, Robert""",12736,12075,2178,2042,3062,2847,855,955
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",1033,934,551,515,877,809,369,389
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",2125,1964,885,842,2120,1961,825,866
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",723,628,276,252,723,628,252,276
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",71,69,381,359,71,69,359,381
https://zenodo.org/records/14045172,"""Frisch, Katrin""",7930,6366,5260,4689,4373,3583,2476,2780
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1214,912,1910,1794,1214,912,1794,1910
https://zenodo.org/records/15933943,"""Michael""",22,21,82,81,22,21,81,82
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",546,458,841,791,273,226,382,406
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",63,59,98,97,63,59,97,98
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",97,76,80,79,97,76,79,80
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",110,103,79,79,110,103,79,79
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",127,113,107,106,127,113,106,107
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",883,650,1162,1031,506,341,463,534
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",298,291,1533,1374,35,33,209,219
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",44,44,75,73,44,44,73,75
https://zenodo.org/records/16569043,"""VP""",40,35,129,126,40,35,126,129
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",104,101,634,621,104,101,612,625
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",263,252,286,266,263,252,266,286
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",76,73,462,436,46,44,299,310
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",29,28,120,111,29,28,111,120
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",48,41,160,148,48,41,148,160
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",83,79,703,686,42,39,289,294
https://zenodo.org/records/16880913,"""Massei, Riccardo""",252,240,223,221,252,240,221,223
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",103,86,105,103,103,86,103,105
https://zenodo.org/records/16875377,"""Marin, Zach""",29,26,90,87,29,26,87,90
https://zenodo.org/records/16760282,"""Preußner, Johannes""",45,45,86,86,45,45,86,86
https://zenodo.org/records/16911980,"""Moore, Josh""",128,102,153,152,128,102,152,153
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",106,102,220,209,106,102,209,220
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",386,376,1171,1078,39,36,143,165
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",186,143,217,206,186,143,206,217
https://zenodo.org/records/16962727,"""Wang""",31,29,74,68,31,29,68,74
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",103,64,127,121,103,64,121,127
https://zenodo.org/records/17039369,"""Gladitz, Nils""",25,25,72,65,25,25,65,72
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",191,170,219,217,121,104,124,124
https://zenodo.org/records/17098115,"""Schwarz, Michael""",86,86,213,198,46,46,87,92
https://zenodo.org/records/17087096,"""Moore, Josh""",376,202,493,465,376,202,465,493
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",32,26,107,104,32,26,104,107
https://zenodo.org/records/16993649,"""Macas, Jadranka""",22,21,95,86,22,21,86,95
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",36,36,70,70,36,36,70,70
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",18,18,83,82,18,18,82,83
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",16,15,97,96,16,15,96,97
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",26,25,85,83,26,25,83,85
https://zenodo.org/records/16992716,"""Warstat, Kevin""",16,15,88,84,16,15,84,88
https://zenodo.org/records/16991961,"""Lück, Stefanie""",35,34,106,106,35,34,106,106
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",36,36,77,76,36,36,76,77
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",17,17,85,84,17,17,84,85
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",17,17,96,92,17,17,92,96
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",29,28,118,115,29,28,115,118
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",184,171,220,217,134,123,171,173
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",231,202,244,233,179,155,181,190
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",241,228,212,211,162,152,153,154
https://zenodo.org/records/17085991,"""Haase, Robert""",813,659,840,791,525,409,601,649
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",132,124,190,186,132,124,186,190
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",263,173,170,164,263,173,164,170
https://zenodo.org/records/17127544,"""Erin Weisbart""",16,16,118,116,16,16,116,118
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",224,157,185,154,144,97,108,137
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7580,6078,18919,16945,6246,4923,11958,13520
https://zenodo.org/records/17174207,"""Haase, Robert""",429,369,547,538,101,84,98,101
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",32,32,107,104,32,32,104,107
https://zenodo.org/records/17186869,"""Haase, Robert""",429,369,547,538,328,285,440,446
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",172,137,243,235,172,137,235,243
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",524,413,664,608,508,405,574,622
https://zenodo.org/records/17257407,"""Rappe, Anna""",51,51,91,91,51,51,91,91
https://zenodo.org/records/17102027,"""Haase, Robert""",272,188,216,203,272,188,203,216
https://zenodo.org/records/17053832,"""Haase, Robert""",264,186,327,320,264,186,320,327
https://zenodo.org/records/16812312,"""Haase, Robert""",813,659,840,791,225,191,150,151
https://zenodo.org/records/17296688,"""Zobel, Thomas""",92,75,134,127,92,75,127,134
https://zenodo.org/records/14767945,"""Barry, David""",85,77,202,184,85,77,184,202
https://zenodo.org/records/7198533,"""Barry, David""",58,53,125,123,58,53,123,125
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",18,18,78,72,18,18,72,78
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",93173,34749,89657,77906,92282,34626,77399,89048
https://zenodo.org/records/17377255,"""Barry, David""",42,39,245,205,15,14,50,61
https://zenodo.org/records/17349995,"""Frisch, Katrin""",7930,6366,5260,4689,3557,2783,2213,2480
https://zenodo.org/records/17579804,"""Moore, Josh""",272,229,405,387,189,152,267,285
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",277,203,309,286,277,203,286,309
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",262,224,218,203,262,224,203,218
https://zenodo.org/records/17424911,"""Kunis, Susanne""",165,138,232,229,165,138,229,232
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",100,71,127,121,100,71,121,127
