url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17579804,"""Moore, Josh""",270,227,402,384,188,151,266,284
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",277,203,308,285,277,203,285,308
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",254,216,215,200,254,216,200,215
https://zenodo.org/records/17424911,"""Kunis, Susanne""",161,134,231,228,161,134,228,231
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",100,71,127,121,100,71,121,127
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",110,94,127,126,110,94,126,127
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",115,86,300,292,115,86,292,300
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",21,21,75,75,21,21,75,75
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",48,48,107,106,48,48,106,107
https://zenodo.org/records/17604591,"""Moore, Josh""",96,87,140,138,96,87,138,140
https://zenodo.org/records/17590655,"""Gros, Aafke""",125,124,130,127,125,124,127,130
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",46,42,71,70,46,42,70,71
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",50,48,95,95,50,48,95,95
https://zenodo.org/records/17668709,"""Andò, Edward""",195,186,208,167,195,186,167,208
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",90,75,172,158,90,75,158,172
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",135,120,163,154,135,120,154,163
https://zenodo.org/records/17669681,"""Haase, Robert""",149,131,204,189,149,131,189,204
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",28,27,107,105,28,27,105,107
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",111,94,165,136,111,94,136,165
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",875,642,1152,1021,239,188,360,401
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",68,65,98,97,68,65,97,98
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",30,29,149,139,27,27,122,128
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",593,582,243,231,593,582,231,243
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",57,42,82,78,57,42,78,82
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",330,293,281,256,330,293,256,281
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",169,159,162,144,169,159,144,162
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",103,87,113,106,103,87,106,113
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",10,9,77,75,10,9,75,77
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",2048,1906,526,496,2033,1892,359,377
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",335,303,134,123,335,303,123,134
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",175,163,168,163,175,163,163,168
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",159,131,166,156,159,131,156,166
https://zenodo.org/records/14751700,"""Cimini, Beth""",121,102,173,166,121,102,166,173
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",168,140,238,234,168,140,234,238
https://zenodo.org/records/10734599,"""Cimini, Beth A""",195,191,437,417,43,42,162,168
https://zenodo.org/records/10653464,"""Cimini, Beth A""",92,80,114,111,92,80,111,114
https://zenodo.org/records/10498985,"""Cimini, Beth A""",126,103,185,171,126,103,171,185
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",325,316,503,492,194,189,383,392
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",6,6,75,63,6,6,63,75
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",48,46,79,78,48,46,78,79
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",274,232,422,369,274,232,369,422
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",35,32,62,60,35,32,60,62
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",84,69,59,54,84,69,54,59
https://zenodo.org/records/18230666,"""Wendt, Jens""",44,40,58,56,44,40,56,58
https://zenodo.org/records/18184329,"""Tischer, Christian""",72,69,168,166,72,69,166,168
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1909,1595,2169,2046,131,114,143,149
https://zenodo.org/records/18337391,"""Fabig, Gunar""",32,27,196,191,32,27,191,196
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",116,96,116,106,21,18,32,34
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",46,43,64,64,46,43,64,64
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",10,9,61,55,10,9,55,61
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",10,10,36,36,10,10,36,36
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",34,24,32,31,34,24,31,32
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",247,213,260,244,39,35,30,31
https://zenodo.org/records/18852087,"""Hertzler, ian""",14,14,70,70,14,14,70,70
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",170,134,973,924,42,35,32,34
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",116,96,116,106,95,78,74,82
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",247,213,260,244,208,178,214,229
https://zenodo.org/records/18735653,"""Haase, Robert""",98,90,90,87,98,90,87,90
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",301,278,270,261,274,251,250,259
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",218,189,223,211,218,189,211,223
https://zenodo.org/records/19469051,"""von Suchodoletz, Dirk and Gieschke, Rafael and Scherle, Michael""",38,35,53,52,38,35,52,53
https://zenodo.org/records/19450032,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",170,134,973,924,68,60,865,907
https://zenodo.org/records/18712011,"""Dutta, Suchetana Bias and Valerio-Cabrera, Sarai""",214,174,45,39,214,174,39,45
https://zenodo.org/records/19627003,"""Bortolomeazzi, Michele and Schmidt, Christian""",36,33,54,53,36,33,53,54
https://zenodo.org/records/19631650,"""Corbat, Agustin Andres and Walther, Christa G. and de la Ballina, Laura R. and Condon, Nicholas David and Felder, Alessandro A. and Schätz, Martin and Schmerl, Bettina and Sugawara, Ko and Prats, Clara and Klemm, Anna and Levet, Florian and Miura, Kota and Sampaio, Paula and Tischer, Christian and D'Antuono, Rocco and Cimini, Beth A. and Haase, Robert""",48,35,44,43,48,35,43,44
https://zenodo.org/records/20024684,"""Wendt, Jens""",110,92,59,49,110,92,49,59
https://zenodo.org/records/20039402,"""Müller, Maximilian E.""",40,33,44,41,40,33,41,44
https://zenodo.org/records/19949157,"""Goble, Carole""",17,16,60,50,17,16,50,60
https://zenodo.org/records/20271104,"""Wendt, Jens""",35,22,18,15,35,22,15,18
https://zenodo.org/records/19366801,"""Fuchs, Vanessa Aphaia Fiona""",47,41,66,65,47,41,65,66
https://zenodo.org/records/19352622,"""Fuchs, Vanessa Aphaia Fiona""",79,69,110,108,79,69,108,110
https://zenodo.org/records/20610539,"""Wetzker, Cornelia and Ahmadi, Mohsen and Krooß, Ksenia and Wendt, Jens and Boissonnet, Tom""",45,39,36,33,45,39,33,36
https://zenodo.org/records/20509378,"""Moore, Josh and Schmidt, Christian and Haase, Robert and Mallm, Jan-Philipp and Fortmann-Grote, Carsten and Figge, Thilo and Tischer, Christian and Sun, Yi and Zobel, Thomas and Wendt, Jens and Grüning, Björn and Kunis, Susanne and Blank-Burian, Markus and Trivedi, Ami and Hanne, Janina and von Suchodoletz, Dirk and Scherle, Michael and Massei, Riccardo and Wetzker, Cornelia and Müller, Maximilian and Baldenius, Marie and Mohr, Inga and Fuchs, Vanessa and Gottschall, Tobias and Bortolomeazzi, Michele and Gerst, Ruman and Ahmadi, Mohsen and Chen, Jianxu and Becker, Markus and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",41,35,43,43,41,35,43,43
https://zenodo.org/records/20512957,"""Haase, Robert""",266,200,183,172,266,200,172,183
https://zenodo.org/records/20275730,"""Moore, Josh""",149,62,36,34,149,62,34,36
https://zenodo.org/records/20152438,"""Kemmer, Isabel and Euro-BioImaging ERIC""",33,24,36,31,33,24,31,36
https://zenodo.org/records/20386408,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",30,29,149,139,3,2,17,21
