url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",294,288,1460,1301,38,36,139,201
https://zenodo.org/records/14893791,"""Romette, Louis""",65,65,131,124,65,65,124,131
https://zenodo.org/records/14053758,"""Haase, Robert""",392,344,508,483,392,344,483,508
https://zenodo.org/records/14043615,"""Haase, Robert""",780,676,524,481,691,604,429,465
https://zenodo.org/records/14937632,"""Schwarz, Michael""",72,72,183,169,34,34,95,104
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",45,44,147,141,45,44,141,147
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",401,335,479,464,401,335,464,479
https://zenodo.org/records/15031842,"""Moore, Josh""",493,395,589,540,264,229,277,296
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",834,762,450,432,834,762,432,450
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",361,322,255,246,361,322,246,255
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",172,158,431,423,172,158,423,431
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",219,195,452,441,219,195,441,452
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",580,544,848,693,454,420,262,396
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",78,78,81,81,78,78,81,81
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",500,154,62,61,500,154,61,62
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",232,157,282,268,232,157,268,282
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",180,167,151,147,180,167,147,151
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",561,466,1050,987,561,466,987,1050
https://zenodo.org/records/15150937,"""Marin, Zach""",95,95,97,96,95,95,96,97
https://zenodo.org/records/15168241,"""Walther, Christa""",326,284,326,314,326,284,314,326
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",74,73,305,285,46,45,160,166
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",133,111,170,164,133,111,164,170
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",422,351,704,652,416,345,647,699
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",623,484,1128,1090,623,484,1086,1124
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",557,523,276,263,557,523,262,275
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",273,261,1468,1348,272,260,1343,1463
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",548,511,292,283,548,511,283,292
https://zenodo.org/records/6140064,"""Romain Guiet""",371,335,650,600,367,331,595,645
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",993,827,1510,1437,988,823,1426,1499
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",57,55,218,207,57,55,207,218
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",74,57,218,203,74,57,203,218
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",55,43,200,185,55,43,185,200
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",94,71,298,274,94,71,274,298
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",72,65,275,254,72,65,254,275
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",22,21,215,199,22,21,199,215
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",53,51,228,210,53,51,210,228
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",58455,40770,678,659,26031,19383,279,290
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",65,47,205,188,65,47,188,205
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7508,6008,18654,16695,876,736,2953,3239
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",56,53,244,229,56,53,229,244
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",109,77,128,122,109,77,122,128
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",241,223,1221,1172,241,223,1163,1212
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",74,72,433,425,74,72,425,433
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",86,85,171,163,86,85,163,171
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",180,166,1018,927,180,166,924,1015
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",227,208,1435,1352,227,208,1348,1431
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",344,293,549,500,343,292,498,544
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",233,207,1553,1442,231,205,1421,1529
https://zenodo.org/records/8091914,"""Zhongtian Shao""",106,105,474,467,106,105,463,470
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",799,641,1706,1532,799,641,1530,1704
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",710,632,657,618,556,503,263,290
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2799,2342,9018,7927,2714,2269,7585,8654
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1694,1269,162,160,1671,1247,160,162
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",66,62,259,245,66,62,245,259
https://zenodo.org/records/10720439,"""Bär, Julian""",439,439,278,269,357,357,219,225
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",666,573,1955,1782,663,571,1776,1948
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",504,448,1243,1119,503,447,1115,1239
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1073,810,2465,2032,1071,808,2026,2456
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",142,120,343,301,142,120,299,341
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",357,317,336,312,357,317,312,336
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",684,482,495,455,684,482,454,494
https://zenodo.org/records/3675220,"""Constantin Pape""",538,436,704,660,538,436,659,702
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",431,391,708,657,431,391,657,708
https://zenodo.org/records/14330011,"""Pape, Constantin""",87,87,279,250,59,59,124,138
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",60,59,387,384,60,59,383,386
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",41,40,134,129,41,40,129,134
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",46,45,214,212,46,45,208,210
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",278,274,486,471,278,274,471,486
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",873,766,394,380,873,766,380,394
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",663,591,785,753,529,462,449,474
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",2433,2061,1506,1362,1585,1326,647,696
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",11078,6000,4814,4386,11078,6000,4386,4814
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1657,1176,2010,1810,1657,1176,1807,2007
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",12478,7914,7535,6696,1844,1409,1390,1518
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1385,998,10263,7638,712,493,1121,1263
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",664,535,1394,1321,212,208,406,417
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",169,151,163,155,169,151,155,163
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",256,256,145,133,256,256,133,145
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1852,1542,2084,1964,727,638,535,571
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1714,1617,1733,1615,917,910,273,281
https://zenodo.org/records/15353569,"""Young, Pamela""",190,190,146,137,190,190,137,146
https://zenodo.org/records/15546497,"""Haase, Robert""",12067,11426,2034,1899,1083,989,199,210
https://zenodo.org/records/15379632,"""Haase, Robert""",465,420,329,318,465,420,318,329
https://zenodo.org/records/15165424,"""Haase, Robert""",633,528,444,422,633,528,422,444
https://zenodo.org/records/14996127,"""Haase, Robert""",482,467,227,223,482,467,223,227
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",150,119,208,197,150,119,197,208
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",137,120,145,132,137,120,132,145
https://zenodo.org/records/15479606,"""Moore, Josh""",574,347,327,311,574,347,311,327
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",365,363,141,134,365,363,134,141
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",29,29,69,67,29,29,67,69
https://zenodo.org/records/15597856,"""Moore, Josh""",418,295,793,780,418,295,780,793
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",231,199,177,172,231,199,172,177
https://zenodo.org/records/12584729,"""Schätz, Martin""",221,193,266,243,221,193,243,266
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",148,126,167,161,148,126,161,167
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",733,676,343,331,483,439,212,220
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",359,297,179,172,359,297,172,179
https://zenodo.org/records/15793536,"""Haase, Robert""",12067,11426,2034,1899,1546,1508,107,109
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",83,81,121,120,83,81,120,121
https://zenodo.org/records/15756866,"""Moore, Josh""",167,128,222,185,167,128,185,222
https://zenodo.org/records/15735577,"""Haase, Robert""",695,512,818,734,695,512,734,818
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",968,869,513,480,152,121,137,153
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",454,419,675,624,146,143,186,191
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",520,355,250,213,495,330,184,212
https://zenodo.org/records/15858127,"""Haase, Robert""",12067,11426,2034,1899,2827,2626,804,903
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",968,869,513,480,816,748,343,360
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",2083,1922,868,826,2078,1919,809,849
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",694,599,270,246,694,599,246,270
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",70,68,374,352,70,68,352,374
https://zenodo.org/records/14045172,"""Frisch, Katrin""",7395,5877,4958,4407,4079,3296,2372,2673
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1205,903,1868,1753,1205,903,1753,1868
https://zenodo.org/records/15933943,"""Michael""",20,19,70,69,20,19,69,70
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",502,416,781,731,252,206,356,380
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",58,54,88,87,58,54,87,88
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",93,72,70,69,93,72,69,70
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",102,96,68,68,102,96,68,68
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",122,108,96,95,122,108,95,96
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",859,626,1107,976,494,329,437,508
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",294,288,1460,1301,33,32,181,191
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",44,44,68,66,44,44,66,68
https://zenodo.org/records/16569043,"""VP""",31,29,110,107,31,29,107,110
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",99,96,612,599,99,96,590,603
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",247,236,267,247,247,236,247,267
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",72,71,423,399,42,42,272,281
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",29,28,109,100,29,28,100,109
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",40,35,136,126,40,35,126,136
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",72,71,670,653,32,32,260,265
https://zenodo.org/records/16880913,"""Massei, Riccardo""",221,209,203,201,221,209,201,203
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",95,78,88,86,95,78,86,88
https://zenodo.org/records/16875377,"""Marin, Zach""",19,19,81,78,19,19,78,81
https://zenodo.org/records/16760282,"""Preußner, Johannes""",41,41,74,74,41,41,74,74
https://zenodo.org/records/16911980,"""Moore, Josh""",125,99,141,140,125,99,140,141
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",75,75,188,180,75,75,180,188
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",372,364,1078,989,36,34,127,149
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",178,135,201,190,178,135,190,201
https://zenodo.org/records/16962727,"""Wang""",27,26,69,64,27,26,64,69
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",91,53,106,101,91,53,101,106
https://zenodo.org/records/17039369,"""Gladitz, Nils""",21,21,68,61,21,21,61,68
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",181,160,194,192,113,96,107,107
https://zenodo.org/records/17098115,"""Schwarz, Michael""",72,72,183,169,38,38,74,79
https://zenodo.org/records/17087096,"""Moore, Josh""",360,188,478,451,360,188,451,478
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",27,21,99,96,27,21,96,99
https://zenodo.org/records/16993649,"""Macas, Jadranka""",19,18,87,78,19,18,78,87
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",34,34,63,63,34,34,63,63
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",15,15,68,68,15,15,68,68
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",13,12,84,83,13,12,83,84
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",19,18,77,75,19,18,75,77
https://zenodo.org/records/16992716,"""Warstat, Kevin""",12,12,77,73,12,12,73,77
https://zenodo.org/records/16991961,"""Lück, Stefanie""",30,29,98,98,30,29,98,98
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",30,30,65,64,30,30,64,65
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",10,10,80,79,10,10,79,80
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",12,12,88,84,12,12,84,88
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",20,19,105,102,20,19,102,105
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",168,155,204,201,121,110,159,161
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",200,171,218,207,157,133,167,176
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",223,210,187,186,149,139,138,139
https://zenodo.org/records/17085991,"""Haase, Robert""",779,629,792,743,510,396,571,619
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",119,112,180,176,119,112,176,180
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",246,160,161,155,246,160,155,161
https://zenodo.org/records/17127544,"""Erin Weisbart""",15,15,107,105,15,15,105,107
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",216,149,164,133,140,93,94,123
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7508,6008,18654,16695,6196,4874,11823,13372
https://zenodo.org/records/17174207,"""Haase, Robert""",389,329,475,466,95,78,93,96
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",30,30,96,93,30,30,93,96
https://zenodo.org/records/17186869,"""Haase, Robert""",389,329,475,466,294,251,373,379
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",166,131,222,215,166,131,215,222
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",516,405,634,578,500,397,551,599
https://zenodo.org/records/17257407,"""Rappe, Anna""",50,50,80,80,50,50,80,80
https://zenodo.org/records/17102027,"""Haase, Robert""",260,177,203,190,260,177,190,203
https://zenodo.org/records/17053832,"""Haase, Robert""",247,169,265,258,247,169,258,265
https://zenodo.org/records/16812312,"""Haase, Robert""",779,629,792,743,209,177,137,138
https://zenodo.org/records/17296688,"""Zobel, Thomas""",90,73,127,120,90,73,120,127
https://zenodo.org/records/14767945,"""Barry, David""",84,76,187,170,84,76,170,187
https://zenodo.org/records/7198533,"""Barry, David""",55,50,115,113,55,50,113,115
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",18,18,71,65,18,18,65,71
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",91381,34101,88334,76709,90490,33978,76202,87725
https://zenodo.org/records/17377255,"""Barry, David""",41,38,218,179,14,13,35,45
https://zenodo.org/records/17349995,"""Frisch, Katrin""",7395,5877,4958,4407,3316,2581,2035,2285
https://zenodo.org/records/17579804,"""Moore, Josh""",251,210,379,361,177,141,250,268
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",269,197,297,274,269,197,274,297
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",247,209,205,190,247,209,190,205
https://zenodo.org/records/17424911,"""Kunis, Susanne""",154,128,221,218,154,128,218,221
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",96,67,116,110,96,67,110,116
