url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",259,188,277,257,259,188,257,277
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",202,164,200,185,202,164,185,200
https://zenodo.org/records/17424911,"""Kunis, Susanne""",144,118,217,214,144,118,214,217
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",89,61,113,107,89,61,107,113
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",77,63,112,111,77,63,111,112
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",98,71,264,256,98,71,256,264
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",16,16,58,58,16,16,58,58
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",41,41,93,92,41,41,92,93
https://zenodo.org/records/17604591,"""Moore, Josh""",69,65,114,113,69,65,113,114
https://zenodo.org/records/17590655,"""Gros, Aafke""",95,94,110,107,95,94,107,110
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",30,30,61,60,30,30,60,61
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",31,31,83,83,31,31,83,83
https://zenodo.org/records/17668709,"""Andò, Edward""",180,171,197,156,180,171,156,197
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",51,41,112,102,51,41,102,112
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",98,84,144,135,98,84,135,144
https://zenodo.org/records/17669681,"""Haase, Robert""",134,116,185,170,134,116,170,185
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",21,20,89,88,21,20,88,89
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",83,73,146,117,83,73,117,146
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",816,586,1046,916,210,160,298,339
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",56,56,82,81,56,56,81,82
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",21,21,98,96,21,21,96,98
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",326,320,201,195,326,320,195,201
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",38,31,71,67,38,31,67,71
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",271,242,260,237,271,242,237,260
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",121,111,132,114,121,111,114,132
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",53,41,86,79,53,41,79,86
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",8,7,61,59,8,7,59,61
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",1127,1100,453,436,1114,1087,311,320
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",245,218,110,100,245,218,100,110
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",138,127,146,142,138,127,142,146
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",127,102,132,122,127,102,122,132
https://zenodo.org/records/14751700,"""Cimini, Beth""",100,82,125,118,100,82,118,125
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",152,124,195,191,152,124,191,195
https://zenodo.org/records/10734599,"""Cimini, Beth A""",180,176,396,376,39,38,141,147
https://zenodo.org/records/10653464,"""Cimini, Beth A""",81,70,101,98,81,70,98,101
https://zenodo.org/records/10498985,"""Cimini, Beth A""",114,92,168,154,114,92,154,168
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",274,267,473,462,151,148,361,370
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",2,2,59,47,2,2,47,59
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",23,22,58,58,23,22,58,58
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",173,145,252,217,173,145,217,252
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",22,21,45,44,22,21,44,45
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",41,26,42,37,41,26,37,42
https://zenodo.org/records/18230666,"""Wendt, Jens""",28,24,39,37,28,24,37,39
https://zenodo.org/records/18184329,"""Tischer, Christian""",52,49,137,135,52,49,135,137
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1708,1418,1958,1841,64,51,94,99
https://zenodo.org/records/18337391,"""Fabig, Gunar""",18,14,176,171,18,14,171,176
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",69,56,79,71,13,12,21,22
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",16,13,38,38,16,13,38,38
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",7,6,47,41,7,6,41,47
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",5,5,16,16,5,5,16,16
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",22,12,18,17,22,12,17,18
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",171,144,189,173,28,26,23,24
https://zenodo.org/records/18852087,"""Hertzler, ian""",9,9,55,55,9,9,55,55
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",77,57,862,815,19,16,21,23
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",69,56,79,71,56,44,50,57
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",171,144,189,173,143,118,150,165
https://zenodo.org/records/18735653,"""Haase, Robert""",64,60,70,68,64,60,68,70
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",149,141,121,116,130,122,108,113
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",62,57,71,68,62,57,68,71
https://zenodo.org/records/19469051,"""von Suchodoletz, Dirk and Gieschke, Rafael and Scherle, Michael""",19,17,32,31,19,17,31,32
https://zenodo.org/records/19450032,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",77,57,862,815,16,14,775,815
https://zenodo.org/records/18712011,"""Dutta, Suchetana Bias and Valerio-Cabrera, Sarai""",40,24,21,16,40,24,16,21
https://zenodo.org/records/19627003,"""Bortolomeazzi, Michele and Schmidt, Christian""",15,14,29,28,15,14,28,29
https://zenodo.org/records/19631650,"""Corbat, Agustin Andres and Walther, Christa G. and de la Ballina, Laura R. and Condon, Nicholas David and Felder, Alessandro A. and Schätz, Martin and Schmerl, Bettina and Sugawara, Ko and Prats, Clara and Klemm, Anna and Levet, Florian and Miura, Kota and Sampaio, Paula and Tischer, Christian and D'Antuono, Rocco and Cimini, Beth A. and Haase, Robert""",17,13,14,13,17,13,13,14
