url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17579804,"""Moore, Josh""",237,199,371,353,163,130,244,262
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",265,193,286,266,265,193,266,286
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",205,167,203,188,205,167,188,203
https://zenodo.org/records/17424911,"""Kunis, Susanne""",151,125,219,216,151,125,216,219
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",92,64,115,109,92,64,109,115
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",89,75,116,115,89,75,115,116
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",106,79,278,270,106,79,270,278
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",16,16,61,61,16,16,61,61
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",45,45,94,93,45,45,93,94
https://zenodo.org/records/17604591,"""Moore, Josh""",76,72,120,119,76,72,119,120
https://zenodo.org/records/17590655,"""Gros, Aafke""",111,110,116,113,111,110,113,116
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",34,34,64,63,34,34,63,64
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",34,34,86,86,34,34,86,86
https://zenodo.org/records/17668709,"""Andò, Edward""",188,179,202,161,188,179,161,202
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",55,45,121,111,55,45,111,121
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",126,111,147,138,126,111,138,147
https://zenodo.org/records/17669681,"""Haase, Robert""",142,124,190,175,142,124,175,190
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",22,21,96,94,22,21,94,96
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",91,81,150,121,91,81,121,150
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",840,609,1090,960,226,175,332,373
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",60,58,85,84,60,58,84,85
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",22,22,104,102,22,22,102,104
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",435,429,212,206,435,429,206,212
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",40,33,72,68,40,33,68,72
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",290,254,270,245,290,254,245,270
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",141,131,143,125,141,131,125,143
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",64,52,91,84,64,52,84,91
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",9,8,66,64,9,8,64,66
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",1280,1251,489,459,1267,1238,331,349
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",302,273,120,109,302,273,109,120
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",152,140,156,151,152,140,151,156
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",137,112,139,129,137,112,129,139
https://zenodo.org/records/14751700,"""Cimini, Beth""",105,87,151,144,105,87,144,151
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",157,129,213,209,157,129,209,213
https://zenodo.org/records/10734599,"""Cimini, Beth A""",189,185,405,385,43,42,146,152
https://zenodo.org/records/10653464,"""Cimini, Beth A""",83,72,105,102,83,72,102,105
https://zenodo.org/records/10498985,"""Cimini, Beth A""",120,97,174,160,120,97,160,174
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",309,300,485,474,181,176,371,380
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",6,6,61,49,6,6,49,61
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",35,33,64,63,35,33,63,64
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",231,195,318,275,231,195,275,318
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",25,24,51,49,25,24,49,51
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",66,51,47,42,66,51,42,47
https://zenodo.org/records/18230666,"""Wendt, Jens""",34,30,43,41,34,30,41,43
https://zenodo.org/records/18184329,"""Tischer, Christian""",62,59,151,149,62,59,149,151
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1772,1475,2021,1901,86,72,102,107
https://zenodo.org/records/18337391,"""Fabig, Gunar""",23,19,180,175,23,19,175,180
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",75,61,83,75,13,12,22,23
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",27,24,51,51,27,24,51,51
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",7,6,49,43,7,6,43,49
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",5,5,19,19,5,5,19,19
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",27,17,21,20,27,17,20,21
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",198,169,214,198,30,28,23,24
https://zenodo.org/records/18852087,"""Hertzler, ian""",11,11,58,58,11,11,58,58
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",96,76,888,840,25,22,21,23
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",75,61,83,75,62,49,53,60
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",198,169,214,198,168,141,175,190
https://zenodo.org/records/18735653,"""Haase, Robert""",74,70,75,73,74,70,73,75
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",196,184,175,166,174,162,158,167
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",135,115,157,145,135,115,145,157
https://zenodo.org/records/19469051,"""von Suchodoletz, Dirk and Gieschke, Rafael and Scherle, Michael""",22,20,38,37,22,20,37,38
https://zenodo.org/records/19450032,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",96,76,888,840,25,23,799,840
https://zenodo.org/records/18712011,"""Dutta, Suchetana Bias and Valerio-Cabrera, Sarai""",137,119,34,28,137,119,28,34
https://zenodo.org/records/19627003,"""Bortolomeazzi, Michele and Schmidt, Christian""",20,19,34,33,20,19,33,34
https://zenodo.org/records/19631650,"""Corbat, Agustin Andres and Walther, Christa G. and de la Ballina, Laura R. and Condon, Nicholas David and Felder, Alessandro A. and Schätz, Martin and Schmerl, Bettina and Sugawara, Ko and Prats, Clara and Klemm, Anna and Levet, Florian and Miura, Kota and Sampaio, Paula and Tischer, Christian and D'Antuono, Rocco and Cimini, Beth A. and Haase, Robert""",27,21,32,31,27,21,31,32
https://zenodo.org/records/20024684,"""Wendt, Jens""",57,50,38,32,57,50,32,38
https://zenodo.org/records/20039402,"""Müller, Maximilian E.""",21,14,16,14,21,14,14,16
https://zenodo.org/records/19949157,"""Goble, Carole""",8,8,25,20,8,8,20,25
