url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",41,39,176,160,41,39,141,150
https://zenodo.org/records/14845059,"""Moore, Josh""",514,349,584,565,388,241,460,474
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",483,375,593,577,483,375,577,593
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",138,128,135,131,138,128,131,135
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",82,82,544,506,23,23,101,103
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",251,245,1298,1139,34,32,117,179
https://zenodo.org/records/14893791,"""Romette, Louis""",38,38,92,85,38,38,85,92
https://zenodo.org/records/14053758,"""Haase, Robert""",336,289,415,390,336,289,390,415
https://zenodo.org/records/14043615,"""Haase, Robert""",703,600,462,419,630,543,376,412
https://zenodo.org/records/14937632,"""Schwarz, Michael""",41,41,121,109,27,27,69,78
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",39,38,81,75,39,38,75,81
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",335,270,343,331,335,270,331,343
https://zenodo.org/records/15031842,"""Moore, Josh""",417,326,467,418,215,182,189,208
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",650,587,399,381,650,587,381,399
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",257,222,174,165,257,222,165,174
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",114,100,212,204,114,100,204,212
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",155,132,221,210,155,132,210,221
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",358,332,653,498,277,253,192,326
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",52,52,52,52,52,52,52,52
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",475,129,42,41,475,129,41,42
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",216,141,235,221,216,141,221,235
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",162,149,98,95,162,149,95,98
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",434,366,799,750,434,366,750,799
https://zenodo.org/records/15150937,"""Marin, Zach""",70,70,62,62,70,70,62,62
https://zenodo.org/records/15168241,"""Walther, Christa""",264,227,242,233,264,227,233,242
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",58,57,223,207,35,34,109,111
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",118,96,131,125,118,96,125,131
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",380,310,608,557,374,304,552,603
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",561,425,1066,1030,561,425,1026,1062
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",343,309,246,233,343,309,232,245
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",220,210,1263,1163,219,209,1158,1258
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",431,394,265,256,431,394,256,265
https://zenodo.org/records/6140064,"""Romain Guiet""",293,257,574,527,289,253,522,569
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",832,682,1369,1304,827,678,1293,1358
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",44,42,188,177,44,42,177,188
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",64,47,185,171,64,47,171,185
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",45,33,166,153,45,33,153,166
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",80,62,257,233,80,62,233,257
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",56,51,202,185,56,51,185,202
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",16,15,143,128,16,15,128,143
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",49,47,197,179,49,47,179,197
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57928,40261,554,535,25762,19132,231,242
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,41,172,156,59,41,156,172
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7329,5841,17944,16051,829,692,2773,3042
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",43,40,162,149,43,40,149,162
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",88,56,93,88,88,56,88,93
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",219,201,1139,1090,219,201,1081,1130
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",58,56,389,381,58,56,381,389
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",60,59,123,115,60,59,115,123
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",174,160,985,895,174,160,892,982
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",199,181,1324,1245,199,181,1241,1320
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",302,251,488,441,301,250,439,483
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",219,194,1475,1367,217,192,1346,1451
https://zenodo.org/records/8091914,"""Zhongtian Shao""",87,86,431,424,87,86,420,427
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",744,590,1507,1351,744,590,1349,1505
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",536,459,582,545,401,349,199,224
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2754,2299,8832,7757,2672,2229,7444,8497
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1682,1257,93,91,1659,1235,91,93
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",54,50,216,202,54,50,202,216
https://zenodo.org/records/10720439,"""Bär, Julian""",341,341,211,202,283,283,168,174
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",616,523,1781,1626,613,521,1620,1774
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",410,354,1099,997,409,353,993,1095
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",972,748,2115,1747,970,746,1741,2106
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",138,116,312,270,138,116,268,310
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",242,216,214,202,242,216,202,214
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",660,458,425,385,660,458,384,424
https://zenodo.org/records/3675220,"""Constantin Pape""",499,398,668,625,499,398,624,666
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",328,289,639,592,328,289,592,639
https://zenodo.org/records/14330011,"""Pape, Constantin""",54,54,204,176,30,30,88,102
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",39,38,357,354,39,38,353,356
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",33,32,102,97,33,32,97,102
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",32,31,192,190,32,31,186,188
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",244,241,428,413,244,241,413,428
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",729,635,311,298,729,635,298,311
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",514,445,697,667,398,334,366,389
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1722,1423,982,876,1114,912,370,407
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",10413,5496,4167,3813,10413,5496,3813,4167
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1436,1023,1706,1541,1436,1023,1538,1703
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",11342,7036,6322,5582,1408,1110,938,1038
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1270,887,9724,7142,597,382,912,1037
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",616,487,1297,1225,185,181,373,384
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",154,137,130,123,154,137,123,130
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",173,173,98,86,173,173,86,98
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1586,1315,1750,1637,655,575,443,479
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1263,1180,1525,1411,660,654,193,201
https://zenodo.org/records/15353569,"""Young, Pamela""",138,138,110,101,138,138,101,110
https://zenodo.org/records/15546497,"""Haase, Robert""",9446,8832,1522,1394,855,766,155,165
https://zenodo.org/records/15379632,"""Haase, Robert""",380,335,250,239,380,335,239,250
https://zenodo.org/records/15165424,"""Haase, Robert""",550,445,379,357,550,445,357,379
https://zenodo.org/records/14996127,"""Haase, Robert""",385,376,169,167,385,376,167,169
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",139,108,175,164,139,108,164,175
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",122,105,102,89,122,105,89,102
https://zenodo.org/records/15479606,"""Moore, Josh""",419,199,241,228,419,199,228,241
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",198,196,65,59,198,196,59,65
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",11,11,44,42,11,11,42,44
https://zenodo.org/records/15597856,"""Moore, Josh""",294,186,700,689,294,186,689,700
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",145,115,130,127,145,115,127,130
https://zenodo.org/records/12584729,"""Schätz, Martin""",190,164,223,201,190,164,201,223
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",126,110,125,120,126,110,120,125
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",498,447,281,271,328,288,181,187
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",229,177,132,126,229,177,126,132
https://zenodo.org/records/15793536,"""Haase, Robert""",9446,8832,1522,1394,961,930,72,74
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",73,71,90,89,73,71,89,90
https://zenodo.org/records/15756866,"""Moore, Josh""",149,110,177,140,149,110,140,177
https://zenodo.org/records/15735577,"""Haase, Robert""",636,454,757,673,636,454,673,757
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",704,609,372,340,151,120,80,96
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",369,334,588,537,87,84,131,136
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",436,275,202,165,413,252,138,166
https://zenodo.org/records/15858127,"""Haase, Robert""",9446,8832,1522,1394,2202,2012,648,742
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",704,609,372,340,553,489,260,276
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1564,1406,810,768,1559,1403,751,791
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",620,533,240,219,620,533,219,240
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",53,51,340,318,53,51,318,340
https://zenodo.org/records/14045172,"""Frisch, Katrin""",5381,4131,4024,3552,3262,2537,2093,2378
https://zenodo.org/records/15933943,"""Michael""",11,11,34,33,11,11,33,34
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",400,320,648,599,216,172,300,323
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",42,38,53,52,42,38,52,53
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",73,61,45,44,73,61,44,45
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",86,80,38,38,86,80,38,38
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",95,89,35,34,95,89,34,35
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",672,472,706,602,442,285,316,381
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",251,245,1298,1139,25,24,115,125
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",18,18,34,33,18,18,33,34
https://zenodo.org/records/16569043,"""VP""",21,19,60,57,21,19,57,60
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",90,87,536,525,90,87,516,527
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",212,201,201,181,212,201,181,201
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",66,65,333,309,36,36,191,200
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",24,23,72,63,24,23,63,72
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",33,28,82,72,33,28,72,82
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",62,61,552,536,24,24,163,167
https://zenodo.org/records/16880913,"""Massei, Riccardo""",145,134,116,114,145,134,114,116
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",77,60,43,41,77,60,41,43
https://zenodo.org/records/16875377,"""Marin, Zach""",14,14,44,42,14,14,42,44
https://zenodo.org/records/16760282,"""Preußner, Johannes""",29,29,49,49,29,29,49,49
https://zenodo.org/records/16911980,"""Moore, Josh""",103,77,100,99,103,77,99,100
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",51,51,151,144,51,51,144,151
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",208,203,833,755,27,26,87,104
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",142,99,158,147,142,99,147,158
https://zenodo.org/records/16962727,"""Wang""",20,19,35,32,20,19,32,35
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",78,41,57,53,78,41,53,57
https://zenodo.org/records/17039369,"""Gladitz, Nils""",18,18,43,36,18,18,36,43
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",148,129,131,129,95,79,66,66
https://zenodo.org/records/17098115,"""Schwarz, Michael""",41,41,121,109,14,14,40,43
https://zenodo.org/records/17087096,"""Moore, Josh""",340,169,407,384,340,169,384,407
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",17,11,54,51,17,11,51,54
https://zenodo.org/records/16993649,"""Macas, Jadranka""",15,14,58,51,15,14,51,58
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",7,7,31,31,7,7,31,31
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",4,4,37,37,4,4,37,37
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",6,5,44,43,6,5,43,44
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",8,7,40,40,8,7,40,40
https://zenodo.org/records/16992716,"""Warstat, Kevin""",6,6,47,44,6,6,44,47
https://zenodo.org/records/16991961,"""Lück, Stefanie""",11,10,24,24,11,10,24,24
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",11,11,36,35,11,11,35,36
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",5,5,48,47,5,5,47,48
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",4,4,54,50,4,4,50,54
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",9,9,49,46,9,9,46,49
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",146,133,123,120,99,88,80,82
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",177,148,169,158,138,114,127,136
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",169,160,113,113,99,93,70,70
https://zenodo.org/records/17085991,"""Haase, Robert""",672,527,670,623,455,345,496,542
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",98,91,151,147,98,91,147,151
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",213,128,128,122,213,128,122,128
https://zenodo.org/records/17127544,"""Erin Weisbart""",9,9,41,40,9,9,40,41
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",192,125,128,97,130,83,65,94
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7329,5841,17944,16051,6080,4767,11457,12961
https://zenodo.org/records/17174207,"""Haase, Robert""",301,245,292,283,86,69,88,91
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",23,23,78,75,23,23,75,78
https://zenodo.org/records/17186869,"""Haase, Robert""",301,245,292,283,215,176,195,201
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",126,92,138,133,126,92,133,138
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",443,339,495,448,427,331,428,468
https://zenodo.org/records/17257407,"""Rappe, Anna""",22,22,50,50,22,22,50,50
https://zenodo.org/records/17296688,"""Zobel, Thomas""",73,56,92,85,73,56,85,92
https://zenodo.org/records/17579804,"""Moore, Josh""",187,151,291,274,131,99,177,194
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",234,164,227,209,234,164,209,227
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",99,75,96,86,99,75,86,96
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",181,146,162,148,181,146,148,162
https://zenodo.org/records/17424911,"""Kunis, Susanne""",132,106,186,183,132,106,183,186
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",83,55,85,79,83,55,79,85
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",74,60,90,89,74,60,89,90
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",93,66,206,199,93,66,199,206
