url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",12,12,42,42,12,12,42,42
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",37,37,87,86,37,37,86,87
https://zenodo.org/records/17604591,"""Moore, Josh""",65,61,100,99,65,61,99,100
https://zenodo.org/records/17590655,"""Gros, Aafke""",82,81,106,103,82,81,103,106
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",27,27,54,53,27,27,53,54
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",24,24,76,76,24,24,76,76
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",42,35,88,80,42,35,80,88
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",80,67,132,123,80,67,123,132
https://zenodo.org/records/17669681,"""Haase, Robert""",121,106,163,150,121,106,150,163
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",17,16,78,77,17,16,77,78
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",75,66,137,108,75,66,108,137
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",722,515,900,790,142,109,238,264
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",44,44,72,71,44,44,71,72
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",12,12,69,67,12,12,67,69
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",167,162,169,163,167,162,163,169
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",30,24,62,58,30,24,58,62
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",225,196,228,206,225,196,206,228
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",115,105,117,99,115,105,99,117
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",35,31,62,58,35,31,58,62
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",5,5,44,42,5,5,42,44
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",873,851,425,409,860,838,287,295
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",186,159,90,81,186,159,81,90
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",81,75,111,108,81,75,108,111
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",0,0,29,21,0,0,21,29
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",1,1,47,47,1,1,47,47
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",83,66,90,76,83,66,76,90
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",17,16,38,37,17,16,37,38
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",39,24,26,22,39,24,22,26
https://zenodo.org/records/18230666,"""Wendt, Jens""",21,17,31,29,21,17,29,31
https://zenodo.org/records/18184329,"""Tischer, Christian""",47,44,110,108,47,44,108,110
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1618,1340,1824,1711,25,19,54,57
https://zenodo.org/records/18337391,"""Fabig, Gunar""",10,10,149,146,10,10,146,149
