url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",298,260,267,252,298,260,252,267
https://zenodo.org/records/17424911,"""Kunis, Susanne""",177,150,243,240,177,150,240,243
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",107,78,144,138,107,78,138,144
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",121,105,138,137,121,105,137,138
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",147,118,336,327,147,118,327,336
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",36,36,86,86,36,36,86,86
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",65,65,115,114,65,65,114,115
https://zenodo.org/records/17604591,"""Moore, Josh""",108,99,156,154,108,99,154,156
https://zenodo.org/records/17590655,"""Gros, Aafke""",165,164,149,144,165,164,144,149
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",54,50,79,78,54,50,78,79
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",60,58,105,105,60,58,105,105
https://zenodo.org/records/17668709,"""Andò, Edward""",214,205,229,183,214,205,183,229
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",107,92,194,180,107,92,180,194
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",150,135,215,201,150,135,201,215
https://zenodo.org/records/17669681,"""Haase, Robert""",173,155,252,237,173,155,237,252
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",36,35,123,120,36,35,120,123
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",137,117,177,148,137,117,148,177
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",917,683,1246,1110,265,213,404,445
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",81,78,119,118,81,78,118,119
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",39,38,201,177,29,29,135,141
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",803,789,256,244,803,789,244,256
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",67,52,93,89,67,52,89,93
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",427,384,311,286,427,384,286,311
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",210,200,192,174,210,200,174,192
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",131,115,127,120,131,115,120,127
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",11,10,94,92,11,10,92,94
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",3374,3171,631,601,3356,3154,453,471
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",544,509,155,143,544,509,143,155
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",220,208,185,180,220,208,180,185
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",195,163,175,165,195,163,165,175
https://zenodo.org/records/14751700,"""Cimini, Beth""",138,119,195,188,138,119,188,195
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",179,151,245,241,179,151,241,245
https://zenodo.org/records/10734599,"""Cimini, Beth A""",208,204,473,453,46,45,184,190
https://zenodo.org/records/10653464,"""Cimini, Beth A""",111,99,134,131,111,99,131,134
https://zenodo.org/records/10498985,"""Cimini, Beth A""",143,120,201,187,143,120,187,201
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",347,338,519,508,212,207,393,402
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",20,20,93,81,20,20,81,93
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",62,60,100,99,62,60,99,100
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",302,258,594,536,302,258,536,594
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",50,46,80,78,50,46,78,80
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",98,83,71,65,98,83,65,71
https://zenodo.org/records/18230666,"""Wendt, Jens""",72,68,83,81,72,68,81,83
https://zenodo.org/records/18184329,"""Tischer, Christian""",82,79,195,192,82,79,192,195
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",2005,1686,2292,2168,162,143,174,181
https://zenodo.org/records/18337391,"""Fabig, Gunar""",42,37,234,229,42,37,229,234
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",167,147,150,140,30,27,43,45
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",71,68,86,86,71,68,86,86
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",13,12,72,66,13,12,66,72
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",16,16,48,47,16,16,47,48
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",42,32,47,46,42,32,46,47
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",304,267,303,287,49,45,39,40
https://zenodo.org/records/18852087,"""Hertzler, ian""",20,20,84,84,20,20,84,84
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",301,265,1050,1001,54,47,40,42
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",167,147,150,140,137,120,97,105
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",304,267,303,287,255,222,248,263
https://zenodo.org/records/18735653,"""Haase, Robert""",143,129,142,139,143,129,139,142
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",367,343,367,358,338,314,341,350
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",248,215,259,244,248,215,244,259
https://zenodo.org/records/19469051,"""von Suchodoletz, Dirk and Gieschke, Rafael and Scherle, Michael""",52,49,78,76,52,49,76,78
https://zenodo.org/records/19450032,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",301,265,1050,1001,153,145,922,964
https://zenodo.org/records/18712011,"""Dutta, Suchetana Bias and Valerio-Cabrera, Sarai""",301,258,60,54,301,258,54,60
https://zenodo.org/records/19627003,"""Bortolomeazzi, Michele and Schmidt, Christian""",49,46,65,64,49,46,64,65
https://zenodo.org/records/19631650,"""Corbat, Agustin Andres and Walther, Christa G. and de la Ballina, Laura R. and Condon, Nicholas David and Felder, Alessandro A. and Schätz, Martin and Schmerl, Bettina and Sugawara, Ko and Prats, Clara and Klemm, Anna and Levet, Florian and Miura, Kota and Sampaio, Paula and Tischer, Christian and D'Antuono, Rocco and Cimini, Beth A. and Haase, Robert""",63,50,67,66,63,50,66,67
https://zenodo.org/records/20024684,"""Wendt, Jens""",150,132,72,61,150,132,61,72
https://zenodo.org/records/20039402,"""Müller, Maximilian E.""",72,57,73,69,72,57,69,73
https://zenodo.org/records/19949157,"""Goble, Carole""",44,40,87,77,44,40,77,87
https://zenodo.org/records/20271104,"""Wendt, Jens""",68,48,40,35,68,48,35,40
https://zenodo.org/records/19366801,"""Fuchs, Vanessa Aphaia Fiona""",92,86,83,81,92,86,81,83
https://zenodo.org/records/19352622,"""Fuchs, Vanessa Aphaia Fiona""",142,131,130,128,142,131,128,130
https://zenodo.org/records/20610539,"""Wetzker, Cornelia and Ahmadi, Mohsen and Krooß, Ksenia and Wendt, Jens and Boissonnet, Tom""",86,78,59,56,86,78,56,59
https://zenodo.org/records/20509378,"""Moore, Josh and Schmidt, Christian and Haase, Robert and Mallm, Jan-Philipp and Fortmann-Grote, Carsten and Figge, Thilo and Tischer, Christian and Sun, Yi and Zobel, Thomas and Wendt, Jens and Grüning, Björn and Kunis, Susanne and Blank-Burian, Markus and Trivedi, Ami and Hanne, Janina and von Suchodoletz, Dirk and Scherle, Michael and Massei, Riccardo and Wetzker, Cornelia and Müller, Maximilian and Baldenius, Marie and Mohr, Inga and Fuchs, Vanessa and Gottschall, Tobias and Bortolomeazzi, Michele and Gerst, Ruman and Ahmadi, Mohsen and Chen, Jianxu and Becker, Markus and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",66,57,80,79,66,57,79,80
https://zenodo.org/records/20512957,"""Haase, Robert""",326,252,261,250,326,252,250,261
https://zenodo.org/records/20275730,"""Moore, Josh""",166,73,90,86,166,73,86,90
https://zenodo.org/records/20152438,"""Kemmer, Isabel and Euro-BioImaging ERIC""",46,37,49,44,46,37,44,49
https://zenodo.org/records/20386408,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",39,38,201,177,10,9,42,60
https://zenodo.org/records/20799310,"""Lubiana, Tiago""",77,64,36,35,77,64,35,36
https://zenodo.org/records/20708139,"""Soltwedel, Johannes Richard""",116,102,156,146,116,102,146,156
https://zenodo.org/records/20721658,"""Schaefer, Lisa-Marie""",37,31,60,58,37,31,58,60
https://zenodo.org/records/20614751,"""German BioImaging - Team Training""",163,40,91,79,163,40,79,91
https://zenodo.org/records/20799564,"""Hamacher, Anna B.""",9,9,47,39,9,9,39,47
https://zenodo.org/records/21294122,"""Busse, Christian and Förstner, Konrad U. and Pigeot, Iris and Stegle, Oliver and Weidtkamp-Peters, Stefanie""",51,41,321,284,30,27,204,238
https://zenodo.org/records/21235788,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and Keller, Christin and McHardy, Alice Carolyn and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Baldenius, Marie Tovelill and Boße, Sophie and Ebeling, Mary-Ann and Engel, Judith and Gerber, Anja and Gillis, Rosalind and Hoffmann, Carsten and Mühlhaus, Timo and Röder, Juliane and Schmale Rodrigues, Cristina and Schmidt, Christian and Scholz, Uwe and Specka, Xenia and Vandendorpe, Justine and Wetzker, Cornelia""",21,14,227,206,21,14,206,227
https://zenodo.org/records/21155175,"""Müller, Maximilian E. and Wendt, Jens""",124,110,133,115,62,57,49,55
https://zenodo.org/records/21032233,"""Euro-BioImaging ERIC""",6,6,28,24,6,6,24,28
https://zenodo.org/records/21031163,"""Euro-BioImaging ERIC""",8,8,27,24,8,8,24,27
https://zenodo.org/records/21027072,"""Euro-BioImaging ERIC""",6,6,22,21,6,6,21,22
https://zenodo.org/records/21025252,"""Euro-BioImaging ERIC""",4,4,20,17,4,4,17,20
https://zenodo.org/records/21131870,"""Euro-BioImaging Data Steward Expert Group and Euro-BioImaging ERIC""",12,10,85,75,12,10,75,85
https://zenodo.org/records/21162526,"""Paul, Maarten W.""",0,0,249,249,0,0,249,249
https://zenodo.org/records/18879906,"""Haase, Robert""",599,500,580,529,599,500,529,580
https://zenodo.org/records/21402213,"""Busse, Christian and Förstner, Konrad U. and Pigeot, Iris and Stegle, Oliver and Weidtkamp-Peters, Stefanie""",51,41,321,284,21,14,80,83
https://zenodo.org/records/21390101,"""Schmidt, Christian and Soltwedel, Johannes Richard and Hanne, Janina and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",16,14,38,38,16,14,38,38
https://zenodo.org/records/21389852,"""Schmidt, Christian and Sun, Yi""",13,13,29,29,13,13,29,29
https://zenodo.org/records/21374467,"""Fuchs, Vanessa Aphaia Fiona""",35,34,40,39,35,34,39,40
