url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17579804,"""Moore, Josh""",237,199,370,352,163,130,243,261
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",265,193,283,263,265,193,263,283
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",205,167,202,187,205,167,187,202
https://zenodo.org/records/17424911,"""Kunis, Susanne""",151,125,218,215,151,125,215,218
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",92,64,114,108,92,64,108,114
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",89,75,115,114,89,75,114,115
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",106,79,275,267,106,79,267,275
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",16,16,60,60,16,16,60,60
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",45,45,93,92,45,45,92,93
https://zenodo.org/records/17604591,"""Moore, Josh""",76,72,118,117,76,72,117,118
https://zenodo.org/records/17590655,"""Gros, Aafke""",111,110,114,111,111,110,111,114
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",34,34,62,61,34,34,61,62
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",34,34,85,85,34,34,85,85
https://zenodo.org/records/17668709,"""Andò, Edward""",188,179,199,158,188,179,158,199
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",55,45,120,110,55,45,110,120
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",126,111,146,137,126,111,137,146
https://zenodo.org/records/17669681,"""Haase, Robert""",142,124,188,173,142,124,173,188
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",22,21,95,93,22,21,93,95
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",91,81,149,120,91,81,120,149
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",840,609,1079,949,226,175,323,364
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",60,58,84,83,60,58,83,84
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",22,22,102,100,22,22,100,102
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",435,429,210,204,435,429,204,210
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",40,33,71,67,40,33,67,71
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",290,254,269,244,290,254,244,269
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",141,131,142,124,141,131,124,142
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",64,52,90,83,64,52,83,90
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",9,8,64,62,9,8,62,64
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",1280,1251,472,453,1267,1238,326,337
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",302,273,119,108,302,273,108,119
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",152,140,155,150,152,140,150,155
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",137,112,138,128,137,112,128,138
https://zenodo.org/records/14751700,"""Cimini, Beth""",105,87,132,125,105,87,125,132
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",157,129,211,207,157,129,207,211
https://zenodo.org/records/10734599,"""Cimini, Beth A""",189,185,401,381,43,42,144,150
https://zenodo.org/records/10653464,"""Cimini, Beth A""",83,72,104,101,83,72,101,104
https://zenodo.org/records/10498985,"""Cimini, Beth A""",120,97,173,159,120,97,159,173
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",309,300,480,469,181,176,366,375
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",6,6,60,48,6,6,48,60
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",35,33,63,62,35,33,62,63
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",231,195,312,270,231,195,270,312
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",25,24,50,48,25,24,48,50
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",66,51,45,40,66,51,40,45
https://zenodo.org/records/18230666,"""Wendt, Jens""",34,30,41,39,34,30,39,41
https://zenodo.org/records/18184329,"""Tischer, Christian""",62,59,147,145,62,59,145,147
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1772,1475,2004,1887,86,72,98,103
https://zenodo.org/records/18337391,"""Fabig, Gunar""",23,19,179,174,23,19,174,179
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",75,61,81,73,13,12,21,22
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",27,24,50,50,27,24,50,50
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",7,6,48,42,7,6,42,48
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",5,5,18,18,5,5,18,18
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",27,17,20,19,27,17,19,20
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",198,169,209,193,30,28,23,24
https://zenodo.org/records/18852087,"""Hertzler, ian""",11,11,57,57,11,11,57,57
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",96,76,883,835,25,22,21,23
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",75,61,81,73,62,49,52,59
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",198,169,209,193,168,141,170,185
https://zenodo.org/records/18735653,"""Haase, Robert""",74,70,74,72,74,70,72,74
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",196,184,170,161,174,162,153,162
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",135,115,151,139,135,115,139,151
https://zenodo.org/records/19469051,"""von Suchodoletz, Dirk and Gieschke, Rafael and Scherle, Michael""",22,20,35,34,22,20,34,35
https://zenodo.org/records/19450032,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",96,76,883,835,25,23,794,835
https://zenodo.org/records/18712011,"""Dutta, Suchetana Bias and Valerio-Cabrera, Sarai""",137,119,32,26,137,119,26,32
https://zenodo.org/records/19627003,"""Bortolomeazzi, Michele and Schmidt, Christian""",20,19,33,32,20,19,32,33
https://zenodo.org/records/19631650,"""Corbat, Agustin Andres and Walther, Christa G. and de la Ballina, Laura R. and Condon, Nicholas David and Felder, Alessandro A. and Schätz, Martin and Schmerl, Bettina and Sugawara, Ko and Prats, Clara and Klemm, Anna and Levet, Florian and Miura, Kota and Sampaio, Paula and Tischer, Christian and D'Antuono, Rocco and Cimini, Beth A. and Haase, Robert""",27,21,28,27,27,21,27,28
https://zenodo.org/records/20024684,"""Wendt, Jens""",57,50,33,27,57,50,27,33
