url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",39,37,118,110,39,37,110,118
https://zenodo.org/records/14845059,"""Moore, Josh""",475,313,525,508,352,208,421,433
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",473,365,548,532,473,365,532,548
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",96,86,109,105,96,86,105,109
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",66,66,478,441,14,14,69,71
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",213,208,1170,1012,31,30,105,167
https://zenodo.org/records/14893791,"""Romette, Louis""",35,35,65,58,35,35,58,65
https://zenodo.org/records/14053758,"""Haase, Robert""",305,258,377,352,305,258,352,377
https://zenodo.org/records/14043615,"""Haase, Robert""",568,467,417,376,500,415,337,371
https://zenodo.org/records/14937632,"""Schwarz, Michael""",32,32,84,74,26,26,52,61
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",38,37,61,55,38,37,55,61
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",303,242,287,279,303,242,279,287
https://zenodo.org/records/15031842,"""Moore, Josh""",383,294,386,337,193,162,131,150
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",596,539,351,333,596,539,333,351
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",236,203,147,138,236,203,138,147
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",97,83,136,128,97,83,128,136
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",126,107,138,133,126,107,133,138
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",320,298,556,401,253,233,151,285
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",41,41,34,34,41,41,34,34
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",469,126,30,29,469,126,29,30
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",200,125,203,189,200,125,189,203
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",135,125,62,61,135,125,61,62
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",399,335,642,599,399,335,599,642
https://zenodo.org/records/15150937,"""Marin, Zach""",67,67,40,40,67,67,40,40
https://zenodo.org/records/15168241,"""Walther, Christa""",218,184,189,183,218,184,183,189
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",34,34,159,143,21,21,78,80
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",103,81,98,92,103,81,92,98
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",352,283,544,493,346,277,488,539
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",529,395,1031,996,529,395,992,1027
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",201,173,211,204,201,173,203,210
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",182,173,1109,1028,181,172,1023,1104
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",235,198,234,227,235,198,227,234
https://zenodo.org/records/6140064,"""Romain Guiet""",217,184,510,474,213,180,469,505
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",620,502,1253,1204,615,498,1193,1242
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",32,30,154,146,32,30,146,154
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",52,35,153,140,52,35,140,153
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",37,25,148,137,37,25,137,148
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",68,51,200,181,68,51,181,200
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",48,44,168,156,48,44,156,168
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",13,13,117,109,13,13,109,117
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",37,35,152,139,37,35,139,152
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57575,39908,461,442,25672,19042,190,201
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",51,33,135,122,51,33,122,135
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7149,5668,17352,15506,790,653,2632,2891
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",37,36,127,120,37,36,120,127
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",76,44,72,67,76,44,67,72
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",193,177,1067,1023,193,177,1014,1058
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",33,31,355,349,33,31,349,355
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",41,40,92,84,41,40,84,92
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",165,151,942,856,165,151,853,939
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",192,174,1251,1180,192,174,1176,1247
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",238,187,436,392,237,186,390,431
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",209,185,1399,1308,207,183,1287,1375
https://zenodo.org/records/8091914,"""Zhongtian Shao""",63,62,393,388,63,62,384,389
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",686,537,1424,1273,686,537,1271,1422
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",396,325,535,505,294,248,169,188
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2685,2233,8633,7595,2608,2168,7317,8335
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1672,1247,76,74,1649,1225,74,76
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",51,47,162,152,51,47,152,162
https://zenodo.org/records/10720439,"""Bär, Julian""",266,266,154,147,219,219,128,132
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",547,455,1679,1533,544,453,1527,1672
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",392,336,1038,939,391,335,935,1034
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",919,701,1974,1619,917,699,1613,1965
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",128,106,289,249,128,106,247,287
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",212,188,161,152,212,188,152,161
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",582,380,379,342,582,380,341,378
https://zenodo.org/records/3675220,"""Constantin Pape""",459,359,626,586,459,359,585,624
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",268,249,586,542,268,249,542,586
https://zenodo.org/records/14330011,"""Pape, Constantin""",35,35,151,129,20,20,66,76
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",31,30,331,328,31,30,327,330
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",16,15,79,78,16,15,78,79
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",25,24,172,170,25,24,166,168
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",202,199,375,360,202,199,360,375
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",646,554,249,239,646,554,239,249
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",423,366,667,638,336,284,344,366
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1391,1135,733,650,856,691,252,272
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",9860,5039,3734,3407,9860,5039,3407,3734
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1285,894,1413,1269,1285,894,1266,1410
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",9726,6285,5531,4864,1044,843,671,743
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1181,820,9246,6716,508,315,778,889
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",535,410,1151,1082,159,155,336,344
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",136,121,99,93,136,121,93,99
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",148,148,73,61,148,148,61,73
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1355,1113,1498,1400,524,455,344,373
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1049,966,1403,1290,528,522,139,146
https://zenodo.org/records/15353569,"""Young, Pamela""",128,128,81,77,128,128,77,81
https://zenodo.org/records/15546497,"""Haase, Robert""",7779,7230,1279,1163,710,626,129,139
https://zenodo.org/records/15379632,"""Haase, Robert""",297,255,184,174,297,255,174,184
https://zenodo.org/records/15165424,"""Haase, Robert""",521,417,349,327,521,417,327,349
https://zenodo.org/records/14996127,"""Haase, Robert""",317,309,118,117,317,309,117,118
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",132,101,154,143,132,101,143,154
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",107,90,87,74,107,90,74,87
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",120,118,44,38,120,118,38,44
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",10,10,29,27,10,10,27,29
https://zenodo.org/records/15597856,"""Moore, Josh""",275,171,635,626,275,171,626,635
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",126,96,101,98,126,96,98,101
https://zenodo.org/records/12584729,"""Schätz, Martin""",168,142,204,182,168,142,182,204
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",109,94,91,86,109,94,86,91
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",373,331,225,216,237,206,155,160
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",210,158,97,92,210,158,92,97
https://zenodo.org/records/15793536,"""Haase, Robert""",7779,7230,1279,1163,790,759,53,55
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",62,60,68,67,62,60,67,68
https://zenodo.org/records/15756866,"""Moore, Josh""",137,98,156,119,137,98,119,156
https://zenodo.org/records/15735577,"""Haase, Robert""",613,433,724,641,613,433,641,724
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",555,478,294,267,114,91,55,67
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",324,289,518,468,70,67,93,97
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",372,213,168,131,353,194,109,137
https://zenodo.org/records/15858127,"""Haase, Robert""",7781,7232,1279,1163,1679,1515,560,649
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",555,478,294,267,441,387,212,227
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1409,1251,772,730,1404,1248,713,753
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",538,451,215,194,538,451,194,215
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",40,38,312,290,40,38,290,312
https://zenodo.org/records/14045172,"""Frisch, Katrin""",3681,2813,2601,2268,2874,2204,1795,2053
https://zenodo.org/records/15933943,"""Michael""",10,10,23,22,10,10,22,23
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",351,273,561,512,189,147,254,277
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",38,34,34,33,38,34,33,34
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",58,46,22,21,58,46,21,22
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",40,34,15,15,40,34,15,15
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",77,71,17,16,77,71,16,17
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",592,403,505,406,421,266,271,336
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",213,208,1170,1012,25,24,75,84
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",8,8,22,21,8,8,21,22
https://zenodo.org/records/16569043,"""VP""",10,10,35,32,10,10,32,35
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",66,63,470,460,66,63,451,461
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",128,128,120,109,128,128,109,120
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",46,46,254,233,27,27,123,129
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",17,17,46,43,17,17,43,46
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",22,21,57,50,22,21,50,57
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",51,50,464,450,17,17,95,97
https://zenodo.org/records/16880913,"""Massei, Riccardo""",130,119,91,90,130,119,90,91
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",63,46,23,21,63,46,21,23
https://zenodo.org/records/16875377,"""Marin, Zach""",9,9,26,24,9,9,24,26
https://zenodo.org/records/16760282,"""Preußner, Johannes""",27,27,36,36,27,27,36,36
https://zenodo.org/records/16911980,"""Moore, Josh""",88,62,76,75,88,62,75,76
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",43,43,124,121,43,43,121,124
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",182,178,693,624,20,19,59,68
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",131,88,135,124,131,88,124,135
https://zenodo.org/records/16962727,"""Wang""",13,12,24,21,13,12,21,24
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",74,37,35,31,74,37,31,35
https://zenodo.org/records/17039369,"""Gladitz, Nils""",11,11,27,20,11,11,20,27
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",120,106,79,77,75,64,35,35
https://zenodo.org/records/17098115,"""Schwarz, Michael""",32,32,84,74,6,6,22,23
https://zenodo.org/records/17087096,"""Moore, Josh""",307,143,362,341,307,143,341,362
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",0,0,17,17,0,0,17,17
https://zenodo.org/records/16993649,"""Macas, Jadranka""",4,4,40,33,4,4,33,40
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",3,3,12,12,3,3,12,12
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",1,1,18,18,1,1,18,18
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",2,2,23,22,2,2,22,23
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",2,2,15,15,2,2,15,15
https://zenodo.org/records/16992716,"""Warstat, Kevin""",4,4,28,27,4,4,27,28
https://zenodo.org/records/16991961,"""Lück, Stefanie""",4,4,11,11,4,4,11,11
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",5,5,18,17,5,5,17,18
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",2,2,21,20,2,2,20,21
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",2,2,34,30,2,2,30,34
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",3,3,19,17,3,3,17,19
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",113,100,90,87,69,58,55,57
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",142,115,127,118,106,84,91,98
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",134,126,76,76,68,63,37,37
https://zenodo.org/records/17085991,"""Haase, Robert""",569,428,551,510,382,276,413,453
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",83,77,117,113,83,77,113,117
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",192,107,100,94,192,107,94,100
https://zenodo.org/records/17127544,"""Erin Weisbart""",5,5,25,24,5,5,24,25
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",173,106,110,79,122,75,53,82
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7149,5668,17352,15506,5961,4655,11108,12578
https://zenodo.org/records/17174207,"""Haase, Robert""",219,172,197,193,81,64,85,88
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",11,11,60,57,11,11,57,60
https://zenodo.org/records/17186869,"""Haase, Robert""",219,172,197,193,138,108,108,109
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",104,72,76,73,104,72,73,76
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",366,273,368,328,350,265,317,351
https://zenodo.org/records/17257407,"""Rappe, Anna""",10,10,26,26,10,10,26,26
https://zenodo.org/records/17296688,"""Zobel, Thomas""",59,44,66,60,59,44,60,66
https://zenodo.org/records/17579804,"""Moore, Josh""",115,95,185,172,75,58,107,120
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",130,73,88,75,130,73,75,88
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",79,55,64,55,79,55,55,64
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",123,93,97,86,123,93,86,97
https://zenodo.org/records/17424911,"""Kunis, Susanne""",109,83,145,142,109,83,142,145
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",66,40,55,50,66,40,50,55
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",54,41,64,63,54,41,63,64
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",54,35,56,54,54,35,54,56
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",4,4,11,11,4,4,11,11
