url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",50,48,192,175,50,48,149,158
https://zenodo.org/records/14845059,"""Moore, Josh""",514,349,597,578,388,241,466,480
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",494,386,609,593,494,386,593,609
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",138,128,141,137,138,128,137,141
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",82,82,561,523,23,23,113,115
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",261,255,1331,1172,34,32,123,185
https://zenodo.org/records/14893791,"""Romette, Louis""",44,44,105,98,44,44,98,105
https://zenodo.org/records/14053758,"""Haase, Robert""",336,289,422,397,336,289,397,422
https://zenodo.org/records/14043615,"""Haase, Robert""",704,601,468,425,631,544,382,418
https://zenodo.org/records/14937632,"""Schwarz, Michael""",41,41,135,123,27,27,76,85
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",39,38,88,82,39,38,82,88
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",335,270,356,344,335,270,344,356
https://zenodo.org/records/15031842,"""Moore, Josh""",430,338,496,447,222,189,209,228
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",653,590,410,392,653,590,392,410
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",257,222,181,172,257,222,172,181
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",118,104,223,215,118,104,215,223
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",160,137,242,231,160,137,231,242
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",367,341,680,525,277,253,205,339
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",63,63,58,58,63,63,58,58
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",478,132,48,47,478,132,47,48
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",216,141,242,228,216,141,228,242
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",162,149,107,104,162,149,104,107
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",437,368,814,765,437,368,765,814
https://zenodo.org/records/15150937,"""Marin, Zach""",80,80,71,71,80,80,71,71
https://zenodo.org/records/15168241,"""Walther, Christa""",266,229,252,243,266,229,243,252
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",66,65,237,221,38,37,117,119
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",118,96,136,130,118,96,130,136
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",380,310,614,562,374,304,557,609
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",586,447,1076,1040,586,447,1036,1072
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",424,390,256,243,424,390,242,255
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",221,211,1283,1181,220,210,1176,1278
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",444,407,271,262,444,407,262,271
https://zenodo.org/records/6140064,"""Romain Guiet""",317,281,590,543,313,277,538,585
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",854,704,1378,1313,849,700,1302,1367
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",44,42,188,177,44,42,177,188
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",64,47,193,178,64,47,178,193
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",45,33,170,157,45,33,157,170
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",80,62,263,239,80,62,239,263
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",56,51,205,188,56,51,188,205
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",16,15,150,135,16,15,135,150
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",49,47,202,184,49,47,184,202
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",58039,40372,581,562,25785,19155,246,257
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,41,177,161,59,41,161,177
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7336,5847,18040,16141,832,695,2804,3074
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",43,40,172,159,43,40,159,172
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",88,56,100,95,88,56,95,100
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",224,206,1156,1107,224,206,1098,1147
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",58,56,394,386,58,56,386,394
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",66,65,129,121,66,65,121,129
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",175,161,988,898,175,161,895,985
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",202,183,1343,1264,202,183,1260,1339
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",303,252,500,453,302,251,451,495
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",222,197,1485,1377,220,195,1356,1461
https://zenodo.org/records/8091914,"""Zhongtian Shao""",87,86,437,430,87,86,426,433
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",747,593,1537,1381,747,593,1379,1535
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",589,512,591,554,435,383,208,233
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2754,2299,8854,7779,2672,2229,7457,8510
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1682,1257,99,97,1659,1235,97,99
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",54,50,221,207,54,50,207,221
https://zenodo.org/records/10720439,"""Bär, Julian""",360,360,227,218,296,296,179,185
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",618,525,1800,1644,615,523,1638,1793
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",415,359,1113,1010,414,358,1006,1109
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",974,750,2150,1782,972,748,1776,2141
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",138,116,316,274,138,116,272,314
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",242,216,222,210,242,216,210,222
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",662,460,444,404,662,460,403,443
https://zenodo.org/records/3675220,"""Constantin Pape""",500,399,674,631,500,399,630,672
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",330,291,647,600,330,291,600,647
https://zenodo.org/records/14330011,"""Pape, Constantin""",54,54,222,194,30,30,97,111
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",39,38,363,360,39,38,359,362
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",33,32,110,105,33,32,105,110
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",32,31,198,196,32,31,192,194
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",244,241,435,420,244,241,420,435
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",748,652,316,303,748,652,303,316
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",545,476,699,669,429,365,367,390
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1807,1508,1026,920,1194,992,392,429
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",10449,5528,4193,3839,10449,5528,3839,4193
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1451,1038,1725,1556,1451,1038,1553,1722
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",11373,7064,6427,5685,1418,1119,993,1093
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1270,887,9770,7188,597,382,932,1057
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",616,487,1331,1259,185,181,375,386
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",154,137,135,128,154,137,128,135
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",201,201,107,95,201,201,95,107
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1586,1315,1788,1675,655,575,454,490
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1517,1434,1560,1443,802,796,209,217
https://zenodo.org/records/15353569,"""Young, Pamela""",155,155,116,107,155,155,107,116
https://zenodo.org/records/15546497,"""Haase, Robert""",9589,8970,1570,1441,862,773,163,173
https://zenodo.org/records/15379632,"""Haase, Robert""",383,338,262,251,383,338,251,262
https://zenodo.org/records/15165424,"""Haase, Robert""",551,446,390,368,551,446,368,390
https://zenodo.org/records/14996127,"""Haase, Robert""",387,378,180,177,387,378,177,180
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",139,108,182,171,139,108,171,182
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",122,105,112,99,122,105,99,112
https://zenodo.org/records/15479606,"""Moore, Josh""",419,199,249,236,419,199,236,249
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",233,231,70,64,233,231,64,70
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",11,11,51,49,11,11,49,51
https://zenodo.org/records/15597856,"""Moore, Josh""",297,188,713,701,297,188,701,713
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",145,115,136,133,145,115,133,136
https://zenodo.org/records/12584729,"""Schätz, Martin""",190,164,230,208,190,164,208,230
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",126,110,134,129,126,110,129,134
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",515,463,291,281,339,298,183,189
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",229,177,144,138,229,177,138,144
https://zenodo.org/records/15793536,"""Haase, Robert""",9589,8970,1570,1441,967,936,83,85
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",73,71,94,93,73,71,93,94
https://zenodo.org/records/15756866,"""Moore, Josh""",149,110,184,147,149,110,147,184
https://zenodo.org/records/15735577,"""Haase, Robert""",640,458,766,682,640,458,682,766
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",704,609,396,363,151,120,85,101
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",376,341,610,559,87,84,146,151
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",439,278,207,170,416,255,143,171
https://zenodo.org/records/15858127,"""Haase, Robert""",9589,8970,1570,1441,2303,2108,665,760
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",704,609,396,363,553,489,278,295
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1564,1406,822,780,1559,1403,763,803
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",620,533,248,227,620,533,227,248
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",57,55,348,326,57,55,326,348
https://zenodo.org/records/14045172,"""Frisch, Katrin""",5624,4338,4137,3656,3312,2584,2123,2409
https://zenodo.org/records/15933943,"""Michael""",11,11,42,41,11,11,41,42
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",400,320,666,617,216,172,309,332
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",42,38,61,60,42,38,60,61
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",73,61,54,53,73,61,53,54
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",86,80,43,43,86,80,43,43
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",95,89,41,40,95,89,40,41
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",689,488,801,697,449,292,329,394
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",261,255,1331,1172,25,24,129,139
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",26,26,42,41,26,26,41,42
https://zenodo.org/records/16569043,"""VP""",21,19,70,67,21,19,67,70
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",91,88,545,533,91,88,524,536
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",212,201,208,188,212,201,188,208
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",66,65,338,314,36,36,195,204
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",24,23,80,71,24,23,71,80
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",33,28,87,77,33,28,77,87
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",62,61,575,559,24,24,181,185
https://zenodo.org/records/16880913,"""Massei, Riccardo""",149,137,125,123,149,137,123,125
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",77,60,50,48,77,60,48,50
https://zenodo.org/records/16875377,"""Marin, Zach""",14,14,52,50,14,14,50,52
https://zenodo.org/records/16760282,"""Preußner, Johannes""",29,29,54,54,29,29,54,54
https://zenodo.org/records/16911980,"""Moore, Josh""",103,77,107,106,103,77,106,107
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",60,60,160,153,60,60,153,160
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",210,204,863,785,29,27,93,110
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",150,107,165,154,150,107,154,165
https://zenodo.org/records/16962727,"""Wang""",20,19,41,38,20,19,38,41
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",78,41,63,59,78,41,59,63
https://zenodo.org/records/17039369,"""Gladitz, Nils""",18,18,48,41,18,18,41,48
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",148,129,147,145,95,79,77,77
https://zenodo.org/records/17098115,"""Schwarz, Michael""",41,41,135,123,14,14,47,50
https://zenodo.org/records/17087096,"""Moore, Josh""",340,169,416,393,340,169,393,416
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",17,11,61,58,17,11,58,61
https://zenodo.org/records/16993649,"""Macas, Jadranka""",15,14,62,55,15,14,55,62
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",17,17,37,37,17,17,37,37
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",4,4,44,44,4,4,44,44
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",6,5,50,49,6,5,49,50
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",8,7,46,46,8,7,46,46
https://zenodo.org/records/16992716,"""Warstat, Kevin""",6,6,52,49,6,6,49,52
https://zenodo.org/records/16991961,"""Lück, Stefanie""",11,10,31,31,11,10,31,31
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",11,11,42,41,11,11,41,42
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",5,5,53,52,5,5,52,53
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",4,4,61,57,4,4,57,61
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",9,9,56,53,9,9,53,56
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",146,133,131,128,99,88,87,89
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",178,149,179,168,139,115,137,146
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",169,160,122,122,99,93,79,79
https://zenodo.org/records/17085991,"""Haase, Robert""",684,539,686,639,458,348,505,551
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",98,91,157,153,98,91,153,157
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",214,129,135,129,214,129,129,135
https://zenodo.org/records/17127544,"""Erin Weisbart""",9,9,50,49,9,9,49,50
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",192,125,135,104,130,83,70,99
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7336,5847,18040,16141,6084,4770,11496,13005
https://zenodo.org/records/17174207,"""Haase, Robert""",305,249,302,293,86,69,88,91
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",23,23,82,79,23,23,79,82
https://zenodo.org/records/17186869,"""Haase, Robert""",305,249,302,293,219,180,205,211
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",128,94,153,147,128,94,147,153
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",456,351,515,461,440,343,440,487
https://zenodo.org/records/17257407,"""Rappe, Anna""",32,32,57,57,32,32,57,57
https://zenodo.org/records/17296688,"""Zobel, Thomas""",73,56,101,94,73,56,94,101
https://zenodo.org/records/17579804,"""Moore, Josh""",197,160,308,290,134,102,191,209
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",234,164,237,218,234,164,218,237
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",105,80,103,93,105,80,93,103
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",187,150,168,154,187,150,154,168
https://zenodo.org/records/17424911,"""Kunis, Susanne""",132,106,192,189,132,106,189,192
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",83,55,92,86,83,55,86,92
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",76,62,96,95,76,62,95,96
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",93,66,212,205,93,66,205,212
