url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",297,290,1506,1347,38,36,144,206
https://zenodo.org/records/14893791,"""Romette, Louis""",66,66,138,131,66,66,131,138
https://zenodo.org/records/14053758,"""Haase, Robert""",400,352,519,494,400,352,494,519
https://zenodo.org/records/14043615,"""Haase, Robert""",787,683,536,493,698,611,440,476
https://zenodo.org/records/14937632,"""Schwarz, Michael""",75,75,203,188,36,36,105,115
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",48,46,153,147,48,46,147,153
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",404,337,488,473,404,337,473,488
https://zenodo.org/records/15031842,"""Moore, Josh""",508,410,608,559,278,243,290,309
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",871,792,463,445,871,792,445,463
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",364,325,265,256,364,325,256,265
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",184,170,473,465,184,170,465,473
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",235,211,484,472,235,211,472,484
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",589,553,886,731,461,427,279,413
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",78,78,88,88,78,78,88,88
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",501,155,67,66,501,155,66,67
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",234,159,286,272,234,159,272,286
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",181,168,159,155,181,168,155,159
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",566,470,1077,1014,566,470,1014,1077
https://zenodo.org/records/15150937,"""Marin, Zach""",101,99,104,103,101,99,103,104
https://zenodo.org/records/15168241,"""Walther, Christa""",329,286,336,324,329,286,324,336
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",78,76,333,311,50,48,172,180
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",134,112,182,176,134,112,176,182
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",432,358,721,666,426,352,661,716
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",629,488,1138,1100,629,488,1096,1134
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",562,528,286,273,562,528,272,285
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",278,264,1491,1370,277,263,1365,1486
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",548,511,302,293,548,511,293,302
https://zenodo.org/records/6140064,"""Romain Guiet""",371,335,658,608,367,331,603,653
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",1033,863,1523,1449,1028,859,1438,1512
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",58,56,224,213,58,56,213,224
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",76,59,225,210,76,59,210,225
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",55,43,206,191,55,43,191,206
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",96,73,305,281,96,73,281,305
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",73,66,283,262,73,66,262,283
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",22,21,220,204,22,21,204,220
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",53,51,233,215,53,51,215,233
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",58628,40869,713,693,26076,19407,292,304
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",65,47,212,195,65,47,195,212
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7539,6038,18785,16823,881,741,2985,3271
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",57,54,253,238,57,54,238,253
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",109,77,133,127,109,77,127,133
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",248,230,1234,1185,248,230,1176,1225
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",78,76,439,431,78,76,431,439
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",86,85,178,170,86,85,170,178
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",185,170,1034,943,185,170,940,1031
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",227,208,1452,1366,227,208,1362,1448
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",358,303,557,508,357,302,506,552
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",233,207,1560,1449,231,205,1428,1536
https://zenodo.org/records/8091914,"""Zhongtian Shao""",107,106,485,478,107,106,474,481
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",801,643,1736,1561,801,643,1559,1734
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",715,637,665,626,559,506,267,294
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2807,2350,9043,7951,2721,2276,7605,8675
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1698,1273,174,171,1675,1251,171,174
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",66,62,264,250,66,62,250,264
https://zenodo.org/records/10720439,"""Bär, Julian""",443,443,296,287,361,361,232,238
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",673,579,1982,1809,670,577,1803,1975
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",515,459,1264,1139,514,458,1135,1260
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1081,816,2496,2059,1079,814,2053,2487
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",142,120,353,311,142,120,309,351
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",359,319,350,326,359,319,326,350
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",685,483,517,476,685,483,475,516
https://zenodo.org/records/3675220,"""Constantin Pape""",560,450,710,666,560,450,665,708
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",496,447,727,676,496,447,676,727
https://zenodo.org/records/14330011,"""Pape, Constantin""",87,87,293,264,59,59,130,144
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",66,63,397,394,66,63,393,396
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",42,41,143,138,42,41,138,143
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",54,49,218,216,54,49,212,214
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",280,276,502,487,280,276,487,502
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",887,780,418,404,887,780,404,418
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",702,618,795,763,568,489,456,481
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",2576,2190,1555,1409,1704,1431,673,723
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",11384,6067,4878,4443,11384,6067,4443,4878
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1686,1197,2041,1839,1686,1197,1836,2038
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",12686,8021,7692,6841,1971,1460,1446,1577
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1404,1017,10339,7713,731,512,1152,1294
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",666,537,1411,1338,212,208,416,427
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",169,151,173,165,169,151,165,173
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",257,257,154,142,257,257,142,154
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1892,1578,2148,2025,737,648,547,583
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1772,1649,1769,1651,941,918,288,296
https://zenodo.org/records/15353569,"""Young, Pamela""",191,191,152,143,191,191,143,152
https://zenodo.org/records/15546497,"""Haase, Robert""",12296,11653,2138,2002,1133,1039,205,216
https://zenodo.org/records/15379632,"""Haase, Robert""",472,427,337,326,472,427,326,337
https://zenodo.org/records/15165424,"""Haase, Robert""",638,531,453,431,638,531,431,453
https://zenodo.org/records/14996127,"""Haase, Robert""",496,481,238,234,496,481,234,238
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",152,121,217,206,152,121,206,217
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",137,120,154,141,137,120,141,154
https://zenodo.org/records/15479606,"""Moore, Josh""",582,355,336,320,582,355,320,336
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",372,370,148,141,372,370,141,148
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",31,31,74,72,31,31,72,74
https://zenodo.org/records/15597856,"""Moore, Josh""",427,304,811,798,427,304,798,811
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",231,199,184,179,231,199,179,184
https://zenodo.org/records/12584729,"""Schätz, Martin""",221,193,274,251,221,193,251,274
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",162,137,187,179,162,137,179,187
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",752,695,357,345,499,455,223,231
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",359,297,189,182,359,297,182,189
https://zenodo.org/records/15793536,"""Haase, Robert""",12296,11653,2138,2002,1558,1520,116,118
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",86,83,130,129,86,83,129,130
https://zenodo.org/records/15756866,"""Moore, Josh""",168,129,231,194,168,129,194,231
https://zenodo.org/records/15735577,"""Haase, Robert""",703,518,828,744,703,518,744,828
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",1004,905,539,503,153,122,144,160
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",476,433,694,642,152,146,195,201
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",529,364,262,225,504,339,194,222
https://zenodo.org/records/15858127,"""Haase, Robert""",12296,11653,2138,2002,2884,2682,835,935
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",1004,905,539,503,851,783,359,379
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",2103,1942,881,838,2098,1939,821,862
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",700,605,275,251,700,605,251,275
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",70,68,379,357,70,68,357,379
https://zenodo.org/records/14045172,"""Frisch, Katrin""",7729,6186,5098,4536,4308,3521,2427,2729
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1210,908,1889,1773,1210,908,1773,1889
https://zenodo.org/records/15933943,"""Michael""",20,19,79,78,20,19,78,79
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",525,437,810,760,263,216,372,396
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",59,55,92,91,59,55,91,92
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",95,74,78,77,95,74,77,78
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",107,100,78,78,107,100,78,78
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",127,113,106,105,127,113,105,106
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",868,635,1145,1014,498,333,454,525
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",297,290,1506,1347,35,33,195,205
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",44,44,71,69,44,44,69,71
https://zenodo.org/records/16569043,"""VP""",38,33,120,117,38,33,117,120
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",101,98,622,609,101,98,600,613
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",248,237,279,259,248,237,259,279
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",76,73,445,419,46,44,285,296
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",29,28,116,107,29,28,107,116
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",47,40,153,141,47,40,141,153
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",80,76,690,673,40,37,277,282
https://zenodo.org/records/16880913,"""Massei, Riccardo""",227,215,215,213,227,215,213,215
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",98,81,96,94,98,81,94,96
https://zenodo.org/records/16875377,"""Marin, Zach""",29,26,89,86,29,26,86,89
https://zenodo.org/records/16760282,"""Preußner, Johannes""",45,45,79,79,45,45,79,79
https://zenodo.org/records/16911980,"""Moore, Josh""",126,100,147,146,126,100,146,147
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",90,86,196,188,90,86,188,196
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",380,370,1140,1049,39,36,138,160
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",182,139,211,200,182,139,200,211
https://zenodo.org/records/16962727,"""Wang""",31,29,74,68,31,29,68,74
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",99,60,120,114,99,60,114,120
https://zenodo.org/records/17039369,"""Gladitz, Nils""",22,22,71,64,22,22,64,71
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",184,163,208,206,116,99,117,117
https://zenodo.org/records/17098115,"""Schwarz, Michael""",75,75,203,188,39,39,83,88
https://zenodo.org/records/17087096,"""Moore, Josh""",370,197,485,458,370,197,458,485
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",28,22,107,104,28,22,104,107
https://zenodo.org/records/16993649,"""Macas, Jadranka""",19,18,92,83,19,18,83,92
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",36,36,68,68,36,36,68,68
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",16,16,80,79,16,16,79,80
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",15,14,93,92,15,14,92,93
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",20,19,82,80,20,19,80,82
https://zenodo.org/records/16992716,"""Warstat, Kevin""",15,14,84,80,15,14,80,84
https://zenodo.org/records/16991961,"""Lück, Stefanie""",33,32,104,104,33,32,104,104
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",32,32,73,72,32,32,72,73
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",10,10,84,83,10,10,83,84
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",14,14,93,89,14,14,89,93
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",23,22,116,113,23,22,113,116
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",175,162,214,211,125,114,165,167
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",212,183,234,223,164,140,177,186
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",232,219,199,198,155,145,147,148
https://zenodo.org/records/17085991,"""Haase, Robert""",795,641,819,770,519,403,587,635
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",126,119,188,184,126,119,184,188
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",259,169,169,163,259,169,163,169
https://zenodo.org/records/17127544,"""Erin Weisbart""",16,16,116,114,16,16,114,116
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",217,150,177,146,141,94,103,132
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7539,6038,18785,16823,6217,4894,11882,13434
https://zenodo.org/records/17174207,"""Haase, Robert""",405,345,516,507,100,83,98,101
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",32,32,106,103,32,32,103,106
https://zenodo.org/records/17186869,"""Haase, Robert""",405,345,516,507,305,262,409,415
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",167,132,237,230,167,132,230,237
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",519,408,654,598,503,400,566,614
https://zenodo.org/records/17257407,"""Rappe, Anna""",51,51,90,90,51,51,90,90
https://zenodo.org/records/17102027,"""Haase, Robert""",266,182,209,196,266,182,196,209
https://zenodo.org/records/17053832,"""Haase, Robert""",256,178,297,290,256,178,290,297
https://zenodo.org/records/16812312,"""Haase, Robert""",795,641,819,770,214,180,144,145
https://zenodo.org/records/17296688,"""Zobel, Thomas""",91,74,133,126,91,74,126,133
https://zenodo.org/records/14767945,"""Barry, David""",84,76,197,179,84,76,179,197
https://zenodo.org/records/7198533,"""Barry, David""",56,51,122,120,56,51,120,122
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",18,18,75,69,18,18,69,75
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",91866,34334,88911,77218,90975,34211,76711,88302
https://zenodo.org/records/17377255,"""Barry, David""",41,38,236,197,14,13,46,56
https://zenodo.org/records/17349995,"""Frisch, Katrin""",7729,6186,5098,4536,3421,2665,2109,2369
https://zenodo.org/records/17579804,"""Moore, Josh""",262,220,398,380,183,146,264,282
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",275,201,308,285,275,201,285,308
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",251,213,213,198,251,213,198,213
https://zenodo.org/records/17424911,"""Kunis, Susanne""",160,133,229,226,160,133,226,229
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",98,69,127,121,98,69,121,127
