url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17377255,"""Barry, David""",70,63,310,270,37,32,89,100
https://zenodo.org/records/17349995,"""Frisch, Katrin""",8618,7045,5979,5350,3984,3204,2657,2972
https://zenodo.org/records/17579804,"""Moore, Josh""",372,327,455,437,262,223,295,313
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",302,228,348,318,302,228,318,348
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",348,304,283,268,348,304,268,283
https://zenodo.org/records/17424911,"""Kunis, Susanne""",189,162,257,254,189,162,254,257
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",121,92,156,150,121,92,150,156
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",130,114,154,153,130,114,153,154
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",159,130,359,349,159,130,349,359
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",63,59,96,95,63,59,95,96
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",92,89,132,131,92,89,131,132
https://zenodo.org/records/17604591,"""Moore, Josh""",132,121,173,171,132,121,171,173
https://zenodo.org/records/17590655,"""Gros, Aafke""",206,204,156,151,206,204,151,156
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",69,65,91,90,69,65,90,91
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",68,66,115,115,68,66,115,115
https://zenodo.org/records/17668709,"""Andò, Edward""",239,230,247,196,239,230,196,247
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",115,100,213,198,115,100,198,213
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",174,158,243,229,174,158,229,243
https://zenodo.org/records/17669681,"""Haase, Robert""",192,173,277,262,192,173,262,277
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",38,37,130,127,38,37,127,130
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",154,134,190,161,154,134,161,190
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",988,739,1350,1210,317,252,466,511
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",95,92,128,127,95,92,127,128
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",47,46,217,193,35,35,142,148
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",944,925,278,265,944,925,265,278
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",79,64,104,100,79,64,100,104
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",497,449,327,302,497,449,302,327
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",260,247,202,184,260,247,184,202
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",154,137,138,131,154,137,131,138
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",12,11,97,95,12,11,95,97
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",4124,3795,681,651,4102,3774,487,505
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",639,601,172,160,639,601,160,172
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",270,258,210,204,270,258,204,210
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",213,181,191,181,213,181,181,191
https://zenodo.org/records/14751700,"""Cimini, Beth""",147,128,216,209,147,128,209,216
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",191,163,263,259,191,163,259,263
https://zenodo.org/records/10734599,"""Cimini, Beth A""",244,240,515,495,54,53,204,210
https://zenodo.org/records/10653464,"""Cimini, Beth A""",120,108,142,139,120,108,139,142
https://zenodo.org/records/10498985,"""Cimini, Beth A""",150,127,211,197,150,127,197,211
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",365,356,547,536,226,221,417,426
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",23,23,109,97,23,23,97,109
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",72,67,195,189,72,67,189,195
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",328,280,707,645,328,280,645,707
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",59,54,101,94,59,54,94,101
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",122,105,76,70,122,105,70,76
https://zenodo.org/records/18230666,"""Wendt, Jens""",85,81,95,93,85,81,93,95
https://zenodo.org/records/18184329,"""Tischer, Christian""",99,96,231,228,99,96,228,231
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",2069,1750,2450,2323,185,166,206,214
https://zenodo.org/records/18337391,"""Fabig, Gunar""",74,69,249,244,74,69,244,249
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",201,174,179,169,42,36,54,56
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",104,101,106,106,104,101,106,106
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",16,15,79,73,16,15,73,79
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",18,18,55,54,18,18,54,55
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",50,40,67,65,50,40,65,67
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",328,291,348,331,60,56,49,50
https://zenodo.org/records/18852087,"""Hertzler, ian""",37,37,89,89,37,37,89,89
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",385,343,1128,1078,75,68,49,51
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",201,174,179,169,159,138,115,123
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",328,291,348,331,268,235,282,298
https://zenodo.org/records/18735653,"""Haase, Robert""",170,155,172,169,170,155,169,172
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",447,418,419,410,398,373,384,393
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",282,243,303,284,282,243,284,303
https://zenodo.org/records/19469051,"""von Suchodoletz, Dirk and Gieschke, Rafael and Scherle, Michael""",66,63,100,98,66,63,98,100
https://zenodo.org/records/19450032,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",385,343,1128,1078,202,188,979,1022
https://zenodo.org/records/18712011,"""Dutta, Suchetana Bias and Valerio-Cabrera, Sarai""",332,287,84,77,332,287,77,84
https://zenodo.org/records/19627003,"""Bortolomeazzi, Michele and Schmidt, Christian""",59,56,80,79,59,56,79,80
https://zenodo.org/records/19631650,"""Corbat, Agustin Andres and Walther, Christa G. and de la Ballina, Laura R. and Condon, Nicholas David and Felder, Alessandro A. and Schätz, Martin and Schmerl, Bettina and Sugawara, Ko and Prats, Clara and Klemm, Anna and Levet, Florian and Miura, Kota and Sampaio, Paula and Tischer, Christian and D'Antuono, Rocco and Cimini, Beth A. and Haase, Robert""",73,60,80,79,73,60,79,80
https://zenodo.org/records/20024684,"""Wendt, Jens""",181,162,90,76,181,162,76,90
https://zenodo.org/records/20039402,"""Müller, Maximilian E.""",82,66,94,88,82,66,88,94
https://zenodo.org/records/19949157,"""Goble, Carole""",53,48,104,94,53,48,94,104
https://zenodo.org/records/20271104,"""Wendt, Jens""",89,69,55,50,89,69,50,55
https://zenodo.org/records/19366801,"""Fuchs, Vanessa Aphaia Fiona""",109,103,91,89,109,103,89,91
https://zenodo.org/records/19352622,"""Fuchs, Vanessa Aphaia Fiona""",156,145,144,142,156,145,142,144
https://zenodo.org/records/20610539,"""Wetzker, Cornelia and Ahmadi, Mohsen and Krooß, Ksenia and Wendt, Jens and Boissonnet, Tom""",112,104,80,77,112,104,77,80
https://zenodo.org/records/20509378,"""Moore, Josh and Schmidt, Christian and Haase, Robert and Mallm, Jan-Philipp and Fortmann-Grote, Carsten and Figge, Thilo and Tischer, Christian and Sun, Yi and Zobel, Thomas and Wendt, Jens and Grüning, Björn and Kunis, Susanne and Blank-Burian, Markus and Trivedi, Ami and Hanne, Janina and von Suchodoletz, Dirk and Scherle, Michael and Massei, Riccardo and Wetzker, Cornelia and Müller, Maximilian and Baldenius, Marie and Mohr, Inga and Fuchs, Vanessa and Gottschall, Tobias and Bortolomeazzi, Michele and Gerst, Ruman and Ahmadi, Mohsen and Chen, Jianxu and Becker, Markus and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",77,68,106,98,77,68,98,106
https://zenodo.org/records/20512957,"""Haase, Robert""",355,281,303,291,355,281,291,303
https://zenodo.org/records/20275730,"""Moore, Josh""",184,88,117,113,184,88,113,117
https://zenodo.org/records/20152438,"""Kemmer, Isabel and Euro-BioImaging ERIC""",53,43,68,60,53,43,60,68
https://zenodo.org/records/20386408,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",47,46,217,193,12,11,51,69
https://zenodo.org/records/20799310,"""Lubiana, Tiago""",115,98,56,55,115,98,55,56
https://zenodo.org/records/20708139,"""Soltwedel, Johannes Richard""",138,122,181,167,138,122,167,181
https://zenodo.org/records/20721658,"""Schaefer, Lisa-Marie""",48,40,79,77,48,40,77,79
https://zenodo.org/records/20614751,"""German BioImaging - Team Training""",166,43,111,92,166,43,92,111
https://zenodo.org/records/20799564,"""Hamacher, Anna B.""",10,10,54,46,10,10,46,54
https://zenodo.org/records/21294122,"""Busse, Christian and Förstner, Konrad U. and Pigeot, Iris and Stegle, Oliver and Weidtkamp-Peters, Stefanie""",110,98,479,433,53,50,274,313
https://zenodo.org/records/21235788,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and Keller, Christin and McHardy, Alice Carolyn and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Baldenius, Marie Tovelill and Boße, Sophie and Ebeling, Mary-Ann and Engel, Judith and Gerber, Anja and Gillis, Rosalind and Hoffmann, Carsten and Mühlhaus, Timo and Röder, Juliane and Schmale Rodrigues, Cristina and Schmidt, Christian and Scholz, Uwe and Specka, Xenia and Vandendorpe, Justine and Wetzker, Cornelia""",50,38,425,388,50,38,388,425
https://zenodo.org/records/21155175,"""Müller, Maximilian E. and Wendt, Jens""",156,142,158,139,92,87,65,72
https://zenodo.org/records/21032233,"""Euro-BioImaging ERIC""",17,17,54,49,17,17,49,54
https://zenodo.org/records/21031163,"""Euro-BioImaging ERIC""",15,15,50,47,15,15,47,50
https://zenodo.org/records/21027072,"""Euro-BioImaging ERIC""",11,11,48,47,11,11,47,48
https://zenodo.org/records/21025252,"""Euro-BioImaging ERIC""",11,11,42,39,11,11,39,42
https://zenodo.org/records/21131870,"""Euro-BioImaging Data Steward Expert Group and Euro-BioImaging ERIC""",17,15,112,100,17,15,100,112
https://zenodo.org/records/21162526,"""Paul, Maarten W.""",28,28,286,285,28,28,285,286
https://zenodo.org/records/18879906,"""Haase, Robert""",618,519,617,564,618,519,564,617
https://zenodo.org/records/21402213,"""Busse, Christian and Förstner, Konrad U. and Pigeot, Iris and Stegle, Oliver and Weidtkamp-Peters, Stefanie""",110,98,479,433,57,48,159,166
https://zenodo.org/records/21390101,"""Schmidt, Christian and Soltwedel, Johannes Richard and Hanne, Janina and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",28,25,62,62,28,25,62,62
https://zenodo.org/records/21389852,"""Schmidt, Christian and Sun, Yi""",24,24,43,42,24,24,42,43
https://zenodo.org/records/21374467,"""Fuchs, Vanessa Aphaia Fiona""",52,51,53,52,52,51,52,53
https://zenodo.org/records/21782259,"""Sivagurunathan, Suganya""",3,3,16,16,3,3,16,16
https://zenodo.org/records/21746499,"""Corbat, Agustin Andres""",1,1,11,9,1,1,9,11
https://zenodo.org/records/21744286,"""Corbat, Agustin Andres""",5,5,11,11,5,5,11,11
https://zenodo.org/records/21693542,"""Corbat, Agustin Andres""",1,1,19,14,1,1,14,19
https://zenodo.org/records/21827120,"""Schätz, Martin""",49,47,61,59,49,47,59,61
https://zenodo.org/records/21977243,"""Haase, Robert""",37,35,215,195,37,35,195,215
https://zenodo.org/records/22001264,"""Sigaut, Lorena and Lecumberry, Federico and Corbat, Agustin Andres""",0,0,5,5,0,0,5,5
https://zenodo.org/records/22206653,"""Moore, Josh""",26,16,63,53,26,16,53,63
https://zenodo.org/records/22647867,"""Corbat, Agustin Andres and Sigaut, Lorena and Lecumberry, Federico and PIETRASANTA, LIA""",0,0,7,6,0,0,6,7
https://zenodo.org/records/22647693,"""Ferrante, Enzo""",0,0,4,4,0,0,4,4
https://zenodo.org/records/22259997,"""Sallaberry, Ignacio and Corbat, Agustin Andres""",0,0,3,3,0,0,3,3
