url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",115,115,169,162,115,115,162,169
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",178,165,381,348,78,76,208,219
https://zenodo.org/records/14845059,"""Moore, Josh""",639,473,714,695,487,340,547,561
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",1036,905,752,733,1036,905,733,752
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",196,183,194,190,196,183,190,194
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",118,116,691,651,40,38,177,179
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",375,368,1634,1474,42,40,160,222
https://zenodo.org/records/14893791,"""Romette, Louis""",82,81,167,160,82,81,160,167
https://zenodo.org/records/14053758,"""Haase, Robert""",486,427,595,570,486,427,570,595
https://zenodo.org/records/14043615,"""Haase, Robert""",880,772,636,591,779,689,524,562
https://zenodo.org/records/14937632,"""Schwarz, Michael""",146,144,236,221,68,68,122,132
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",68,66,168,162,68,66,162,168
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",438,371,555,540,438,371,540,555
https://zenodo.org/records/15031842,"""Moore, Josh""",580,481,673,624,326,290,330,349
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",1073,986,512,494,1073,986,494,512
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",414,375,298,289,414,375,289,298
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",226,212,648,640,226,212,640,648
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",282,257,650,638,282,257,638,650
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",750,707,1031,876,574,535,336,470
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",106,105,106,105,106,105,105,106
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",510,164,81,80,510,164,80,81
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",264,189,339,324,264,189,324,339
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",227,213,184,180,227,213,180,184
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",600,495,1371,1216,600,495,1216,1371
https://zenodo.org/records/15150937,"""Marin, Zach""",121,119,117,116,121,119,116,117
https://zenodo.org/records/15168241,"""Walther, Christa""",365,321,373,361,365,321,361,373
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",81,79,396,372,52,50,207,216
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",156,134,206,200,156,134,200,206
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",481,404,812,756,475,398,751,807
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",677,530,1166,1126,677,530,1122,1162
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",703,666,328,314,703,666,313,327
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",372,352,1710,1578,371,351,1573,1705
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",622,574,325,316,622,574,316,325
https://zenodo.org/records/6140064,"""Romain Guiet""",414,371,700,647,410,367,642,695
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",1207,1026,1573,1496,1202,1022,1485,1562
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",72,70,257,245,72,70,245,257
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",88,71,255,240,88,71,240,255
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",65,53,240,225,65,53,225,240
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",120,95,333,309,120,95,309,333
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",78,71,313,292,78,71,292,313
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",37,35,234,218,37,35,218,234
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",58,56,264,245,58,56,245,264
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",59205,41428,809,789,26269,19587,329,341
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",86,68,231,213,86,68,213,231
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7946,6412,19661,17608,982,831,3205,3503
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",64,61,288,272,64,61,272,288
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",134,100,151,145,134,100,145,151
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",289,268,1320,1269,289,268,1260,1311
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",114,111,472,464,114,111,464,472
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",144,140,199,191,144,140,191,199
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",209,194,1115,1018,209,194,1015,1112
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",275,248,1535,1443,275,248,1439,1531
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",502,443,590,541,501,442,539,585
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",247,220,1638,1522,245,218,1501,1614
https://zenodo.org/records/8091914,"""Zhongtian Shao""",115,113,506,499,115,113,495,502
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",904,734,1890,1706,904,734,1704,1888
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",813,735,710,669,625,572,300,329
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2873,2400,9152,8054,2769,2318,7691,8767
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1727,1297,206,203,1704,1275,203,206
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",78,74,291,276,78,74,276,291
https://zenodo.org/records/10720439,"""Bär, Julian""",581,581,359,346,475,475,283,293
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",765,658,2105,1921,762,656,1915,2098
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",597,538,1376,1246,596,537,1242,1372
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1177,898,2689,2237,1175,896,2231,2680
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",170,148,377,335,170,148,333,375
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",442,391,407,380,442,391,380,407
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",719,515,590,545,719,515,544,589
https://zenodo.org/records/3675220,"""Constantin Pape""",620,494,757,712,620,494,711,755
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",585,534,781,727,585,534,727,781
https://zenodo.org/records/14330011,"""Pape, Constantin""",158,147,399,369,110,99,179,193
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",73,70,410,407,73,70,406,409
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",48,47,160,155,48,47,155,160
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",89,76,229,227,89,76,223,225
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",322,315,550,535,322,315,535,550
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",1209,1087,596,580,1209,1087,580,596
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",991,779,854,821,812,605,508,534
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",3730,2784,1929,1767,2446,1723,872,932
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",12091,6603,5399,4931,12091,6603,4931,5399
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1833,1330,2321,2085,1833,1330,2082,2318
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",13873,8633,8727,7764,2355,1703,1821,1999
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1489,1088,11215,8548,813,580,1593,1749
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",719,586,1502,1426,229,222,452,465
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",182,164,206,197,182,164,197,206
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",389,377,178,166,389,377,166,178
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",2050,1731,2386,2261,802,710,606,642
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1901,1764,1921,1801,1020,994,371,381
https://zenodo.org/records/15353569,"""Young, Pamela""",247,246,180,170,247,246,170,180
https://zenodo.org/records/15546497,"""Haase, Robert""",14617,13832,2483,2343,1305,1202,218,229
https://zenodo.org/records/15379632,"""Haase, Robert""",631,586,378,367,631,586,367,378
https://zenodo.org/records/15165424,"""Haase, Robert""",679,572,531,509,679,572,509,531
https://zenodo.org/records/14996127,"""Haase, Robert""",641,610,291,287,641,610,287,291
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",168,137,240,229,168,137,229,240
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",158,141,179,166,158,141,166,179
https://zenodo.org/records/15479606,"""Moore, Josh""",638,410,409,392,638,410,392,409
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",462,460,172,165,462,460,165,172
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",42,42,88,86,42,42,86,88
https://zenodo.org/records/15597856,"""Moore, Josh""",499,373,969,956,499,373,956,969
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",258,226,225,220,258,226,220,225
https://zenodo.org/records/12584729,"""Schätz, Martin""",259,231,289,266,259,231,266,289
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",174,149,217,207,174,149,207,217
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",1063,1003,447,435,683,636,276,284
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",412,348,226,219,412,348,219,226
https://zenodo.org/records/15793536,"""Haase, Robert""",14617,13832,2483,2343,1870,1817,132,134
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",101,96,157,156,101,96,156,157
https://zenodo.org/records/15756866,"""Moore, Josh""",219,177,263,226,219,177,226,263
https://zenodo.org/records/15735577,"""Haase, Robert""",795,608,913,829,795,608,829,913
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",1210,1110,603,567,175,144,156,172
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",550,504,763,711,179,173,231,237
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",644,474,331,294,610,440,247,275
https://zenodo.org/records/15858127,"""Haase, Robert""",14617,13832,2483,2343,3660,3411,970,1073
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",1210,1110,603,567,1035,966,411,431
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",2446,2281,917,873,2441,2278,856,898
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",894,790,283,259,894,790,259,283
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",92,86,415,393,92,86,393,415
https://zenodo.org/records/14045172,"""Frisch, Katrin""",8512,6939,5783,5178,4595,3802,2637,2946
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1270,967,1992,1874,1270,967,1874,1992
https://zenodo.org/records/15933943,"""Michael""",54,52,91,90,54,52,90,91
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",615,526,988,935,314,266,434,459
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",79,75,127,125,79,75,125,127
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",114,93,94,93,114,93,93,94
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",136,129,103,101,136,129,101,103
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",140,126,119,118,140,126,118,119
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",951,715,1294,1158,517,352,517,593
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",375,368,1634,1474,58,56,239,250
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",60,60,88,86,60,60,86,88
https://zenodo.org/records/16569043,"""VP""",98,72,171,165,98,72,165,171
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",106,103,685,672,106,103,663,676
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",274,263,322,300,274,263,300,322
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",117,113,551,525,58,56,370,381
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",31,30,143,133,31,30,133,143
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",50,43,181,169,50,43,169,181
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",108,102,766,749,60,55,338,343
https://zenodo.org/records/16880913,"""Massei, Riccardo""",379,364,241,239,379,364,239,241
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",135,117,129,126,135,117,126,129
https://zenodo.org/records/16875377,"""Marin, Zach""",45,42,101,98,45,42,98,101
https://zenodo.org/records/16760282,"""Preußner, Johannes""",53,53,101,101,53,53,101,101
https://zenodo.org/records/16911980,"""Moore, Josh""",154,123,182,181,154,123,181,182
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",122,118,235,224,122,118,224,235
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",525,504,1367,1268,49,46,165,189
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",224,179,243,232,224,179,232,243
https://zenodo.org/records/16962727,"""Wang""",32,30,85,79,32,30,79,85
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",120,81,173,165,120,81,165,173
https://zenodo.org/records/17039369,"""Gladitz, Nils""",42,42,83,76,42,42,76,83
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",230,209,251,249,146,129,147,147
https://zenodo.org/records/17098115,"""Schwarz, Michael""",146,144,236,221,78,76,99,104
https://zenodo.org/records/17087096,"""Moore, Josh""",418,240,533,504,418,240,504,533
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",41,35,127,124,41,35,124,127
https://zenodo.org/records/16993649,"""Macas, Jadranka""",29,27,113,104,29,27,104,113
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",55,55,80,80,55,55,80,80
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",26,24,100,98,26,24,98,100
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",25,24,116,114,25,24,114,116
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",36,34,100,98,36,34,98,100
https://zenodo.org/records/16992716,"""Warstat, Kevin""",26,25,107,99,26,25,99,107
https://zenodo.org/records/16991961,"""Lück, Stefanie""",49,48,114,114,49,48,114,114
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",41,41,87,86,41,41,86,87
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",25,25,96,95,25,25,95,96
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",22,22,109,104,22,22,104,109
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",54,51,136,132,54,51,132,136
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",221,208,262,259,168,157,202,204
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",283,251,275,264,223,198,200,209
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",279,266,254,251,194,184,184,187
https://zenodo.org/records/17085991,"""Haase, Robert""",942,788,953,904,562,446,686,734
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",147,139,213,208,147,139,208,213
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",291,201,191,185,291,201,185,191
https://zenodo.org/records/17127544,"""Erin Weisbart""",20,20,127,125,20,20,125,127
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",249,182,220,189,155,108,124,153
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7946,6412,19661,17608,6471,5129,12337,13965
https://zenodo.org/records/17174207,"""Haase, Robert""",491,427,643,634,117,100,112,115
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",57,56,117,114,57,56,114,117
https://zenodo.org/records/17186869,"""Haase, Robert""",491,427,643,634,374,327,522,528
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",245,210,272,264,245,210,264,272
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",546,434,710,654,530,426,613,661
https://zenodo.org/records/17257407,"""Rappe, Anna""",76,76,103,103,76,76,103,103
https://zenodo.org/records/17102027,"""Haase, Robert""",314,230,246,233,314,230,233,246
https://zenodo.org/records/17053832,"""Haase, Robert""",327,242,409,402,327,242,402,409
https://zenodo.org/records/16812312,"""Haase, Robert""",942,788,953,904,306,272,166,167
https://zenodo.org/records/17296688,"""Zobel, Thomas""",112,94,155,148,112,94,148,155
https://zenodo.org/records/14767945,"""Barry, David""",106,97,215,197,106,97,197,215
https://zenodo.org/records/7198533,"""Barry, David""",71,66,139,137,71,66,137,139
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",25,25,89,82,25,25,82,89
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",97145,36303,93355,81144,96254,36180,80637,92746
https://zenodo.org/records/17377255,"""Barry, David""",70,63,302,262,37,32,85,96
https://zenodo.org/records/17349995,"""Frisch, Katrin""",8512,6939,5783,5178,3917,3137,2541,2837
