url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14845059,"""Moore, Josh""",384,227,486,472,281,142,392,401
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",339,255,498,485,339,255,485,498
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",75,67,86,82,75,67,82,86
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",59,59,432,396,10,10,52,54
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",151,147,1040,893,26,25,101,163
https://zenodo.org/records/14893791,"""Romette, Louis""",31,31,49,45,31,31,45,49
https://zenodo.org/records/14053758,"""Haase, Robert""",208,165,309,286,208,165,286,309
https://zenodo.org/records/14043615,"""Haase, Robert""",403,312,359,320,340,265,282,314
https://zenodo.org/records/14937632,"""Schwarz, Michael""",18,18,37,32,18,18,32,37
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",33,32,49,44,33,32,44,49
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",207,158,214,208,207,158,208,214
https://zenodo.org/records/15031842,"""Moore, Josh""",292,232,309,270,128,116,80,92
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",316,276,269,255,316,276,255,269
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",87,74,91,88,87,74,88,91
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",67,55,110,104,67,55,104,110
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",73,55,101,96,73,55,96,101
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",185,171,479,326,130,118,111,243
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",34,34,26,26,34,34,26,26
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",459,116,23,22,459,116,22,23
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",166,95,170,157,166,95,157,170
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",38,29,40,39,38,29,39,40
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",284,237,375,339,284,237,339,375
https://zenodo.org/records/15150937,"""Marin, Zach""",44,44,26,26,44,44,26,26
https://zenodo.org/records/15168241,"""Walther, Christa""",100,85,83,80,100,85,80,83
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",19,19,107,93,12,12,48,49
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",79,60,70,64,79,60,64,70
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",274,227,432,391,268,221,386,427
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",461,328,983,949,461,328,945,979
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",92,82,175,168,92,82,167,174
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",151,143,975,901,150,142,896,970
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",160,123,196,189,160,123,189,196
https://zenodo.org/records/6140064,"""Romain Guiet""",159,126,460,428,155,122,423,455
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",572,454,1168,1124,567,450,1113,1157
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",22,20,124,117,22,20,117,124
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",42,25,133,121,42,25,121,133
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",29,17,118,109,29,17,109,118
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",53,36,154,141,53,36,141,154
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",29,25,135,125,29,25,125,135
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",8,8,102,97,8,8,97,102
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",22,21,110,102,22,21,102,110
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57142,39489,412,395,25491,18875,165,174
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",38,20,104,93,38,20,93,104
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",6823,5397,16391,14636,741,604,2415,2649
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",17,16,92,86,17,16,86,92
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",64,32,50,48,64,32,48,50
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",137,121,954,913,137,121,904,945
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",29,27,328,322,29,27,322,328
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",20,19,61,56,20,19,56,61
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",136,125,838,768,136,125,765,835
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",172,155,1155,1093,172,155,1089,1151
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",209,158,394,352,208,157,350,389
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",192,169,1312,1228,190,167,1207,1288
https://zenodo.org/records/8091914,"""Zhongtian Shao""",51,50,366,361,51,50,357,362
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",551,418,1136,1011,551,418,1009,1134
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",215,176,470,447,128,114,120,132
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2579,2155,8363,7370,2512,2100,7107,8083
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1659,1235,56,54,1636,1213,54,56
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",40,38,124,116,40,38,116,124
https://zenodo.org/records/10720439,"""Bär, Julian""",146,146,119,114,126,126,100,103
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",483,395,1523,1391,480,393,1385,1516
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",305,254,876,790,304,253,786,872
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",778,575,1699,1376,776,573,1370,1690
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",98,76,257,218,98,76,216,255
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",145,123,112,107,145,123,107,112
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",561,359,330,293,561,359,292,329
https://zenodo.org/records/3675220,"""Constantin Pape""",395,300,587,547,395,300,546,585
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",216,200,502,461,216,200,461,502
https://zenodo.org/records/14330011,"""Pape, Constantin""",19,19,55,49,10,10,29,32
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",18,17,311,308,18,17,307,310
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",7,6,63,62,7,6,62,63
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",15,14,158,156,15,14,152,154
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",118,115,316,301,118,115,301,316
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",175,120,161,153,175,120,153,161
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",206,153,580,552,182,134,267,288
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",684,595,355,308,366,297,69,74
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",8569,4166,2814,2569,8569,4166,2569,2814
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",960,679,1066,959,960,679,956,1063
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",8156,5224,4259,3738,394,354,247,271
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1106,752,8525,6110,434,248,583,665
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",398,273,1052,983,95,91,304,312
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",93,84,67,63,93,84,63,67
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",95,95,32,29,95,95,29,32
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",637,505,929,872,83,70,43,47
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",876,793,1299,1188,407,401,93,100
https://zenodo.org/records/15353569,"""Young, Pamela""",123,123,67,63,123,123,63,67
https://zenodo.org/records/15546497,"""Haase, Robert""",3969,3680,473,451,444,368,105,114
https://zenodo.org/records/15379632,"""Haase, Robert""",157,125,101,95,157,125,95,101
https://zenodo.org/records/15165424,"""Haase, Robert""",361,265,266,245,361,265,245,266
https://zenodo.org/records/14996127,"""Haase, Robert""",133,133,49,49,133,133,49,49
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",94,71,111,103,94,71,103,111
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",91,74,70,57,91,74,57,70
https://zenodo.org/records/15479606,"""Moore, Josh""",316,133,137,125,316,133,125,137
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",27,25,23,18,27,25,18,23
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",2,2,14,13,2,2,13,14
https://zenodo.org/records/15597856,"""Moore, Josh""",178,113,571,562,178,113,562,571
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",25,22,37,36,25,22,36,37
https://zenodo.org/records/12584729,"""Schätz, Martin""",135,109,185,163,135,109,163,185
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",76,62,65,61,76,62,61,65
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",199,171,143,136,120,102,93,96
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",54,29,41,40,54,29,40,41
https://zenodo.org/records/15793536,"""Haase, Robert""",3969,3680,473,451,357,344,35,37
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",45,45,46,45,45,45,45,46
https://zenodo.org/records/15756866,"""Moore, Josh""",79,54,61,53,79,54,53,61
https://zenodo.org/records/15735577,"""Haase, Robert""",481,322,602,541,481,322,541,602
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",263,213,157,142,77,58,45,55
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",251,220,452,404,27,27,58,60
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",309,160,147,111,291,142,90,117
https://zenodo.org/records/15858127,"""Haase, Robert""",3969,3680,473,451,431,422,19,19
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",263,213,157,142,186,155,97,102
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",806,653,737,695,801,650,678,718
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",371,291,188,168,371,291,168,188
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",32,30,163,145,32,30,145,163
https://zenodo.org/records/14045172,"""Frisch, Katrin""",1964,1514,1481,1289,1964,1514,1289,1481
