url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",38,36,110,102,38,36,102,110
https://zenodo.org/records/14845059,"""Moore, Josh""",438,279,502,488,322,181,407,416
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",427,323,524,509,427,323,509,524
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",86,76,95,91,86,76,91,95
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",62,62,447,411,13,13,58,60
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",196,192,1149,992,31,30,104,166
https://zenodo.org/records/14893791,"""Romette, Louis""",34,34,57,51,34,34,51,57
https://zenodo.org/records/14053758,"""Haase, Robert""",251,206,337,314,251,206,314,337
https://zenodo.org/records/14043615,"""Haase, Robert""",488,393,392,352,423,344,314,347
https://zenodo.org/records/14937632,"""Schwarz, Michael""",28,28,70,60,25,25,47,56
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",35,34,53,48,35,34,48,53
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",278,218,263,255,278,218,255,263
https://zenodo.org/records/15031842,"""Moore, Josh""",342,263,353,308,164,139,109,125
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",523,469,327,309,523,469,309,327
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",171,145,124,116,171,145,116,124
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",80,66,123,115,80,66,115,123
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",96,78,115,110,96,78,110,115
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",296,275,534,379,234,215,141,275
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",37,37,28,28,37,37,28,28
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",467,124,27,26,467,124,26,27
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",187,112,189,176,187,112,176,189
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",113,103,54,53,113,103,53,54
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",356,297,566,525,356,297,525,566
https://zenodo.org/records/15150937,"""Marin, Zach""",54,54,33,33,54,54,33,33
https://zenodo.org/records/15168241,"""Walther, Christa""",182,150,149,144,182,150,144,149
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",31,31,136,120,19,19,62,64
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",95,73,81,75,95,73,75,81
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",318,259,505,455,312,253,450,500
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",492,359,1013,979,492,359,975,1009
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",178,150,193,186,178,150,185,192
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",163,154,1059,981,162,153,976,1054
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",209,172,217,210,209,172,210,217
https://zenodo.org/records/6140064,"""Romain Guiet""",209,176,499,463,205,172,458,494
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",591,473,1213,1166,586,469,1155,1202
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",27,25,140,133,27,25,133,140
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",49,32,143,131,49,32,131,143
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",34,22,135,126,34,22,126,135
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,42,179,163,59,42,163,179
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",34,30,149,138,34,30,138,149
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",11,11,112,104,11,11,104,112
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",31,29,131,122,31,29,122,131
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57485,39818,443,426,25643,19013,180,189
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",43,25,118,106,43,25,106,118
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",6999,5556,17053,15229,773,636,2574,2830
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",24,23,111,105,24,23,105,111
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",72,40,64,59,72,40,59,64
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",179,163,1031,989,179,163,980,1022
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",33,31,345,339,33,31,339,345
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",34,33,77,70,34,33,70,77
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",157,144,910,830,157,144,827,907
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",184,166,1226,1155,184,166,1151,1222
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",231,180,419,375,230,179,373,414
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",205,181,1368,1278,203,179,1257,1344
https://zenodo.org/records/8091914,"""Zhongtian Shao""",57,56,380,375,57,56,371,376
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",645,499,1298,1159,645,499,1157,1296
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",359,288,515,487,267,221,151,168
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2636,2199,8522,7496,2567,2142,7224,8230
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1663,1239,65,63,1640,1217,63,65
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",40,38,138,130,40,38,130,138
https://zenodo.org/records/10720439,"""Bär, Julian""",190,190,145,139,155,155,120,123
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",521,429,1629,1484,518,427,1478,1622
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",370,314,994,897,369,313,893,990
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",879,663,1859,1518,877,661,1512,1850
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",110,88,274,234,110,88,232,272
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",179,155,143,136,179,155,136,143
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",569,367,361,324,569,367,323,360
https://zenodo.org/records/3675220,"""Constantin Pape""",424,329,615,575,424,329,574,613
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",244,228,541,499,244,228,499,541
https://zenodo.org/records/14330011,"""Pape, Constantin""",35,35,105,95,20,20,54,59
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",22,21,324,321,22,21,320,323
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",15,14,74,73,15,14,73,74
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",23,22,167,165,23,22,161,163
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",161,158,356,341,161,158,341,356
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",530,446,212,202,530,446,202,212
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",396,339,655,626,318,266,333,355
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1113,929,562,489,650,539,150,165
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",9463,4687,3414,3115,9463,4687,3115,3414
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1051,764,1239,1113,1051,764,1110,1236
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",8773,5716,5037,4437,679,575,508,557
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1145,785,9004,6491,472,280,695,804
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",424,299,1117,1048,101,97,325,333
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",129,115,87,81,129,115,81,87
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",126,126,58,46,126,126,46,58
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",941,763,1114,1042,213,188,95,105
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",984,901,1368,1256,490,484,122,129
https://zenodo.org/records/15353569,"""Young, Pamela""",126,126,69,65,126,126,65,69
https://zenodo.org/records/15546497,"""Haase, Robert""",6059,5554,1149,1036,561,484,114,124
https://zenodo.org/records/15379632,"""Haase, Robert""",256,215,153,143,256,215,143,153
https://zenodo.org/records/15165424,"""Haase, Robert""",428,327,304,282,428,327,282,304
https://zenodo.org/records/14996127,"""Haase, Robert""",220,216,90,90,220,216,90,90
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",118,90,135,126,118,90,126,135
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",100,83,79,66,100,83,66,79
https://zenodo.org/records/15479606,"""Moore, Josh""",377,168,173,161,377,168,161,173
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",111,109,36,30,111,109,30,36
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",10,10,24,22,10,10,22,24
https://zenodo.org/records/15597856,"""Moore, Josh""",262,160,617,608,262,160,608,617
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",102,74,80,78,102,74,78,80
https://zenodo.org/records/12584729,"""Schätz, Martin""",162,136,200,178,162,136,178,200
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",95,80,82,77,95,80,77,82
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",324,286,202,193,208,181,136,141
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",155,106,77,72,155,106,72,77
https://zenodo.org/records/15793536,"""Haase, Robert""",6059,5554,1149,1036,573,547,45,47
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",54,52,56,55,54,52,55,56
https://zenodo.org/records/15756866,"""Moore, Josh""",121,86,142,107,121,86,107,142
https://zenodo.org/records/15735577,"""Haase, Robert""",589,412,700,618,589,412,618,700
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",425,364,225,208,97,76,52,62
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",309,274,501,451,63,60,83,87
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",347,189,163,126,329,171,104,132
https://zenodo.org/records/15858127,"""Haase, Robert""",6059,5554,1149,1036,1286,1133,497,585
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",425,364,225,208,328,288,156,163
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1142,987,758,716,1137,984,699,739
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",485,405,201,181,485,405,181,201
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",38,36,304,282,38,36,282,304
https://zenodo.org/records/14045172,"""Frisch, Katrin""",2557,1960,1857,1614,2490,1920,1576,1801
https://zenodo.org/records/15933943,"""Michael""",9,9,21,20,9,9,20,21
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",280,220,458,417,160,126,218,239
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",23,20,18,18,23,20,18,18
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",39,27,12,11,39,27,11,12
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",19,13,8,8,19,13,8,8
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",31,26,10,9,31,26,9,10
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",471,316,406,329,357,219,225,283
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",196,192,1149,992,21,21,63,71
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",3,3,19,18,3,3,18,19
https://zenodo.org/records/16569043,"""VP""",6,6,22,19,6,6,19,22
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",55,52,449,440,55,52,431,440
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",114,114,106,95,114,114,95,106
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",42,42,247,227,24,24,117,122
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",7,7,33,31,7,7,31,33
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",9,8,43,38,9,8,38,43
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",38,37,439,425,4,4,70,72
https://zenodo.org/records/16880913,"""Massei, Riccardo""",106,97,77,77,106,97,77,77
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",40,25,13,11,40,25,11,13
https://zenodo.org/records/16875377,"""Marin, Zach""",6,6,17,15,6,6,15,17
https://zenodo.org/records/16760282,"""Preußner, Johannes""",19,19,27,27,19,19,27,27
https://zenodo.org/records/16911980,"""Moore, Josh""",80,55,69,68,80,55,68,69
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",36,36,115,112,36,36,112,115
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",141,138,608,547,11,11,29,37
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",114,73,126,115,114,73,115,126
https://zenodo.org/records/16962727,"""Wang""",5,5,19,16,5,5,16,19
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",42,18,16,14,42,18,14,16
https://zenodo.org/records/17039369,"""Gladitz, Nils""",3,3,13,12,3,3,12,13
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",93,83,59,57,53,46,20,20
https://zenodo.org/records/17098115,"""Schwarz, Michael""",28,28,70,60,3,3,13,14
https://zenodo.org/records/17087096,"""Moore, Josh""",255,103,313,295,255,103,295,313
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",0,0,12,12,0,0,12,12
https://zenodo.org/records/16993649,"""Macas, Jadranka""",1,1,27,20,1,1,20,27
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",2,2,8,8,2,2,8,8
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",0,0,15,15,0,0,15,15
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",2,2,18,17,2,2,17,18
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",0,0,9,9,0,0,9,9
https://zenodo.org/records/16992716,"""Warstat, Kevin""",2,2,18,17,2,2,17,18
https://zenodo.org/records/16991961,"""Lück, Stefanie""",2,2,6,6,2,2,6,6
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",4,4,13,12,4,4,12,13
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",0,0,10,10,0,0,10,10
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",2,2,28,24,2,2,24,28
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",2,2,10,9,2,2,9,10
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",73,66,69,67,34,29,39,40
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",121,94,113,104,87,65,78,85
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",111,103,59,59,50,45,23,23
https://zenodo.org/records/17085991,"""Haase, Robert""",446,316,403,369,286,190,277,310
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",71,66,81,79,71,66,79,81
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",159,77,78,72,159,77,72,78
https://zenodo.org/records/17127544,"""Erin Weisbart""",2,2,17,17,2,2,17,17
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",163,96,98,67,119,72,50,79
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",6999,5556,17053,15229,5834,4566,10906,12357
https://zenodo.org/records/17174207,"""Haase, Robert""",143,108,152,149,63,46,74,77
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",8,8,56,53,8,8,53,56
https://zenodo.org/records/17186869,"""Haase, Robert""",143,108,152,149,80,62,75,75
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",61,41,49,47,61,41,47,49
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidad de la Ciudad de Buenos Aires and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",246,172,208,178,230,164,167,191
https://zenodo.org/records/17257407,"""Rappe, Anna""",3,3,16,16,3,3,16,16
