url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",133,120,362,330,70,68,201,212
https://zenodo.org/records/14845059,"""Moore, Josh""",629,463,701,682,480,333,539,553
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",1023,892,739,720,1023,892,720,739
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",184,173,189,185,184,173,185,189
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",109,107,672,632,36,34,165,167
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",368,361,1613,1453,41,39,153,215
https://zenodo.org/records/14893791,"""Romette, Louis""",82,81,166,159,82,81,159,166
https://zenodo.org/records/14053758,"""Haase, Robert""",478,419,581,556,478,419,556,581
https://zenodo.org/records/14043615,"""Haase, Robert""",855,749,610,567,758,669,506,542
https://zenodo.org/records/14937632,"""Schwarz, Michael""",133,131,233,218,58,58,122,132
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",58,56,166,160,58,56,160,166
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",436,369,545,530,436,369,530,545
https://zenodo.org/records/15031842,"""Moore, Josh""",565,466,664,615,318,282,324,343
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",1041,955,497,479,1041,955,479,497
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",409,370,290,281,409,370,281,290
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",222,208,637,629,222,208,629,637
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",276,251,644,632,276,251,632,644
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",725,683,1014,859,558,520,329,463
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",100,99,105,104,100,99,104,105
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",506,160,81,80,506,160,80,81
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",260,185,327,312,260,185,312,327
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",223,209,176,172,223,209,172,176
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",580,484,1325,1171,580,484,1171,1325
https://zenodo.org/records/15150937,"""Marin, Zach""",114,112,111,110,114,112,110,111
https://zenodo.org/records/15168241,"""Walther, Christa""",359,315,368,356,359,315,356,368
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",81,79,386,363,52,50,201,209
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",151,129,197,191,151,129,191,197
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",470,393,786,731,464,387,726,781
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",642,501,1163,1123,642,501,1119,1159
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",637,602,320,306,637,602,305,319
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",343,326,1652,1522,342,325,1517,1647
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",603,556,322,313,603,556,313,322
https://zenodo.org/records/6140064,"""Romain Guiet""",389,353,690,638,385,349,633,685
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",1138,959,1561,1484,1133,955,1473,1550
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",71,69,251,239,71,69,239,251
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",83,66,249,234,83,66,234,249
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",64,52,227,212,64,52,212,227
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",119,94,322,298,119,94,298,322
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",77,70,306,285,77,70,285,306
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",35,34,232,216,35,34,216,232
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",57,55,256,237,57,55,237,256
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",58952,41185,794,774,26183,19511,319,331
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",77,59,226,209,77,59,209,226
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7795,6283,19439,17412,949,804,3140,3433
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",61,58,282,266,61,58,266,282
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",134,100,147,141,134,100,141,147
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",279,261,1313,1262,279,261,1253,1304
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",105,103,466,458,105,103,458,466
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",129,128,197,189,129,128,189,197
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",204,189,1101,1004,204,189,1001,1098
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",255,236,1521,1429,255,236,1425,1517
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",472,415,580,531,471,414,529,575
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",240,214,1625,1509,238,212,1488,1601
https://zenodo.org/records/8091914,"""Zhongtian Shao""",114,112,501,494,114,112,490,497
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",868,706,1843,1665,868,706,1663,1841
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",786,708,702,661,613,560,292,321
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2829,2371,9132,8034,2743,2297,7673,8749
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1706,1281,201,198,1683,1259,198,201
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",73,69,284,269,73,69,269,284
https://zenodo.org/records/10720439,"""Bär, Julian""",547,547,324,315,451,451,253,259
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",732,635,2078,1895,729,633,1889,2071
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",572,516,1357,1229,571,515,1225,1353
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1144,874,2641,2192,1142,872,2186,2632
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",151,129,375,333,151,129,331,373
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",415,374,390,366,415,374,366,390
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",717,513,581,538,717,513,537,580
https://zenodo.org/records/3675220,"""Constantin Pape""",609,484,751,706,609,484,705,749
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",583,532,777,723,583,532,723,777
https://zenodo.org/records/14330011,"""Pape, Constantin""",133,130,376,347,88,85,167,181
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",73,70,409,406,73,70,405,408
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",44,43,153,148,44,43,148,153
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",79,66,228,226,79,66,222,224
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",306,301,536,521,306,301,521,536
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",1113,1002,567,551,1113,1002,551,567
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",938,732,850,817,777,576,505,531
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",3621,2683,1819,1658,2406,1691,781,841
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",11938,6494,5285,4817,11938,6494,4817,5285
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1758,1268,2217,1991,1758,1268,1988,2214
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",13623,8518,8482,7565,2247,1634,1742,1898
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1468,1073,11068,8411,792,565,1535,1685
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",706,576,1485,1411,218,214,445,456
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",178,160,196,187,178,160,187,196
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",370,358,168,156,370,358,156,168
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",2024,1705,2321,2197,792,700,591,627
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1838,1715,1903,1783,981,958,363,373
https://zenodo.org/records/15353569,"""Young, Pamela""",236,235,176,166,236,235,166,176
https://zenodo.org/records/15546497,"""Haase, Robert""",13887,13170,2364,2226,1258,1162,213,224
https://zenodo.org/records/15379632,"""Haase, Robert""",604,559,370,359,604,559,359,370
https://zenodo.org/records/15165424,"""Haase, Robert""",671,564,514,492,671,564,492,514
https://zenodo.org/records/14996127,"""Haase, Robert""",624,593,276,272,624,593,272,276
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",166,135,230,219,166,135,219,230
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",156,139,170,157,156,139,157,170
https://zenodo.org/records/15479606,"""Moore, Josh""",634,406,395,378,634,406,378,395
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",434,432,170,163,434,432,163,170
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",37,37,87,85,37,37,85,87
https://zenodo.org/records/15597856,"""Moore, Josh""",480,356,950,937,480,356,937,950
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",250,218,214,209,250,218,209,214
https://zenodo.org/records/12584729,"""Schätz, Martin""",252,224,286,263,252,224,263,286
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",172,147,204,195,172,147,195,204
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",1000,943,431,419,645,601,269,277
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",406,342,213,206,406,342,206,213
https://zenodo.org/records/15793536,"""Haase, Robert""",13887,13170,2364,2226,1772,1730,128,130
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",97,92,145,144,97,92,144,145
https://zenodo.org/records/15756866,"""Moore, Josh""",214,173,257,220,214,173,220,257
https://zenodo.org/records/15735577,"""Haase, Robert""",779,592,894,810,779,592,810,894
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",1180,1080,586,550,175,144,153,169
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",531,485,754,702,172,166,226,232
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",629,459,309,272,601,431,233,261
https://zenodo.org/records/15858127,"""Haase, Robert""",13887,13170,2364,2226,3444,3210,917,1018
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",1180,1080,586,550,1005,936,397,417
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",2334,2169,915,871,2329,2166,854,896
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",857,755,280,256,857,755,256,280
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",83,77,401,379,83,77,379,401
https://zenodo.org/records/14045172,"""Frisch, Katrin""",8433,6861,5622,5031,4565,3772,2582,2888
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1257,954,1975,1857,1257,954,1857,1975
https://zenodo.org/records/15933943,"""Michael""",42,41,89,88,42,41,88,89
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",599,511,910,860,304,257,406,430
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",76,72,118,117,76,72,117,118
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",111,90,93,92,111,90,92,93
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",129,122,97,97,129,122,97,97
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",139,125,117,116,139,125,116,117
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",927,691,1255,1119,512,347,500,576
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",368,361,1613,1453,58,56,237,248
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",55,55,86,84,55,55,84,86
https://zenodo.org/records/16569043,"""VP""",67,53,156,153,67,53,153,156
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",104,101,672,659,104,101,650,663
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",270,259,311,290,270,259,290,311
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",93,90,530,504,49,47,350,361
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",30,29,141,131,30,29,131,141
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",48,41,176,164,48,41,164,176
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",98,93,748,731,51,47,321,326
https://zenodo.org/records/16880913,"""Massei, Riccardo""",362,347,237,235,362,347,235,237
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",118,101,124,121,118,101,121,124
https://zenodo.org/records/16875377,"""Marin, Zach""",45,42,99,96,45,42,96,99
https://zenodo.org/records/16760282,"""Preußner, Johannes""",51,51,99,99,51,51,99,99
https://zenodo.org/records/16911980,"""Moore, Josh""",152,121,176,175,152,121,175,176
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",116,112,230,219,116,112,219,230
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",463,445,1328,1231,42,39,160,184
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",217,172,232,221,217,172,221,232
https://zenodo.org/records/16962727,"""Wang""",31,29,82,76,31,29,76,82
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",116,77,160,152,116,77,152,160
https://zenodo.org/records/17039369,"""Gladitz, Nils""",34,34,82,75,34,34,75,82
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",221,200,243,241,143,126,141,141
https://zenodo.org/records/17098115,"""Schwarz, Michael""",133,131,233,218,75,73,96,101
https://zenodo.org/records/17087096,"""Moore, Josh""",413,235,512,484,413,235,484,512
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",37,31,123,120,37,31,120,123
https://zenodo.org/records/16993649,"""Macas, Jadranka""",29,27,112,103,29,27,103,112
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",47,47,78,78,47,47,78,78
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",25,23,98,96,25,23,96,98
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",23,22,115,113,23,22,113,115
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",36,34,97,95,36,34,95,97
https://zenodo.org/records/16992716,"""Warstat, Kevin""",26,25,104,96,26,25,96,104
https://zenodo.org/records/16991961,"""Lück, Stefanie""",47,46,113,113,47,46,113,113
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",41,41,87,86,41,41,86,87
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",25,25,92,91,25,25,91,92
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",22,22,104,100,22,22,100,104
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",53,50,131,128,53,50,128,131
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",209,196,243,240,156,145,188,190
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",267,236,258,247,208,184,188,197
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",271,258,240,237,188,178,172,175
https://zenodo.org/records/17085991,"""Haase, Robert""",916,762,919,870,554,438,665,713
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",142,134,203,199,142,134,199,203
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",284,194,181,175,284,194,175,181
https://zenodo.org/records/17127544,"""Erin Weisbart""",20,20,126,124,20,20,124,126
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",241,174,215,184,154,107,122,151
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7795,6283,19439,17412,6380,5051,12237,13846
https://zenodo.org/records/17174207,"""Haase, Robert""",467,407,627,618,115,98,107,110
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",49,49,116,113,49,49,113,116
https://zenodo.org/records/17186869,"""Haase, Robert""",467,407,627,618,352,309,511,517
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",236,201,268,260,236,201,260,268
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",544,432,705,649,528,424,609,657
https://zenodo.org/records/17257407,"""Rappe, Anna""",69,69,102,102,69,69,102,102
https://zenodo.org/records/17102027,"""Haase, Robert""",301,217,235,222,301,217,222,235
https://zenodo.org/records/17053832,"""Haase, Robert""",308,227,396,389,308,227,389,396
https://zenodo.org/records/16812312,"""Haase, Robert""",916,762,919,870,294,260,158,159
https://zenodo.org/records/17296688,"""Zobel, Thomas""",106,88,151,144,106,88,144,151
https://zenodo.org/records/14767945,"""Barry, David""",102,93,210,192,102,93,192,210
https://zenodo.org/records/7198533,"""Barry, David""",69,64,139,137,69,64,137,139
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",25,25,85,79,25,25,79,85
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",95866,35914,92304,80206,94975,35791,79699,91695
https://zenodo.org/records/17377255,"""Barry, David""",68,61,288,248,35,30,75,86
https://zenodo.org/records/17349995,"""Frisch, Katrin""",8433,6861,5622,5031,3868,3089,2449,2734
https://zenodo.org/records/17579804,"""Moore, Josh""",307,263,430,412,212,174,280,298
