url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",38,36,112,104,38,36,104,112
https://zenodo.org/records/14845059,"""Moore, Josh""",450,291,510,496,330,189,412,421
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",448,340,538,522,448,340,522,538
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",87,77,99,95,87,77,95,99
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",64,64,457,421,14,14,63,65
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",205,201,1158,1001,31,30,104,166
https://zenodo.org/records/14893791,"""Romette, Louis""",35,35,62,56,35,35,56,62
https://zenodo.org/records/14053758,"""Haase, Robert""",279,233,366,343,279,233,343,366
https://zenodo.org/records/14043615,"""Haase, Robert""",527,426,404,363,461,376,325,359
https://zenodo.org/records/14937632,"""Schwarz, Michael""",28,28,74,64,25,25,49,58
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",35,34,54,49,35,34,49,54
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",282,222,270,262,282,222,262,270
https://zenodo.org/records/15031842,"""Moore, Josh""",364,277,364,318,175,146,116,132
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",555,500,338,320,555,500,320,338
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",206,173,138,130,206,173,130,138
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",80,66,126,118,80,66,118,126
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",105,87,126,121,105,87,121,126
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",302,281,537,382,238,219,143,277
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",37,37,29,29,37,37,29,29
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",467,124,27,26,467,124,26,27
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",192,117,193,180,192,117,180,193
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",118,108,57,56,118,108,56,57
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",367,306,593,552,367,306,552,593
https://zenodo.org/records/15150937,"""Marin, Zach""",60,60,36,36,60,60,36,36
https://zenodo.org/records/15168241,"""Walther, Christa""",184,152,156,151,184,152,151,156
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",31,31,142,126,19,19,65,67
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",97,75,85,79,97,75,79,85
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",341,273,525,474,335,267,469,520
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",505,372,1016,982,505,372,978,1012
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",196,168,198,191,196,168,190,197
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",165,156,1073,995,164,155,990,1068
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",209,172,223,216,209,172,216,223
https://zenodo.org/records/6140064,"""Romain Guiet""",212,179,506,470,208,175,465,501
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",606,488,1225,1178,601,484,1167,1214
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",31,29,145,137,31,29,137,145
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",52,35,147,134,52,35,134,147
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",37,25,143,132,37,25,132,143
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",64,47,188,171,64,47,171,188
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",41,37,158,146,41,37,146,158
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",13,13,114,106,13,13,106,114
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",34,32,139,127,34,32,127,139
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57530,39863,449,432,25645,19015,183,192
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",50,32,126,113,50,32,113,126
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7059,5604,17187,15351,785,648,2603,2861
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",29,28,117,110,29,28,110,117
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",76,44,67,62,76,44,62,67
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",182,166,1049,1005,182,166,996,1040
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",33,31,348,342,33,31,342,348
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",37,36,87,79,37,36,79,87
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",158,145,926,841,158,145,838,923
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",185,167,1237,1166,185,167,1162,1233
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",232,181,427,383,231,180,381,422
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",206,182,1379,1288,204,180,1267,1355
https://zenodo.org/records/8091914,"""Zhongtian Shao""",60,59,383,378,60,59,374,379
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",666,519,1367,1222,666,519,1220,1365
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",373,302,520,491,273,227,155,173
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2663,2212,8561,7529,2593,2154,7255,8267
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1668,1244,73,71,1645,1222,71,73
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",48,44,144,135,48,44,135,144
https://zenodo.org/records/10720439,"""Bär, Julian""",245,245,149,143,198,198,124,127
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",534,442,1657,1512,531,440,1506,1650
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",379,323,1008,909,378,322,905,1004
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",899,681,1905,1556,897,679,1550,1896
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",124,102,280,240,124,102,238,278
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",189,165,146,139,189,165,139,146
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",577,375,367,330,577,375,329,366
https://zenodo.org/records/3675220,"""Constantin Pape""",444,344,622,582,444,344,581,620
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",259,240,558,514,259,240,514,558
https://zenodo.org/records/14330011,"""Pape, Constantin""",35,35,123,110,20,20,56,61
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",30,29,326,323,30,29,322,325
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",15,14,76,75,15,14,75,76
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",25,24,168,166,25,24,162,164
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",180,177,364,349,180,177,349,364
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",581,493,228,218,581,493,218,228
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",403,346,660,631,322,270,338,360
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1245,1030,671,591,763,624,227,247
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",9653,4852,3548,3231,9653,4852,3231,3548
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1076,789,1284,1154,1076,789,1151,1281
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",9275,6000,5260,4630,774,658,574,628
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1170,809,9141,6616,497,304,748,858
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",480,355,1135,1066,134,130,329,337
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",134,119,93,87,134,119,87,93
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",132,132,65,53,132,132,53,65
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1178,960,1319,1237,398,346,238,254
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1022,939,1374,1262,506,500,126,133
https://zenodo.org/records/15353569,"""Young, Pamela""",128,128,69,65,128,128,65,69
https://zenodo.org/records/15546497,"""Haase, Robert""",7096,6561,1207,1092,673,589,125,135
https://zenodo.org/records/15379632,"""Haase, Robert""",276,234,169,159,276,234,159,169
https://zenodo.org/records/15165424,"""Haase, Robert""",501,397,337,315,501,397,315,337
https://zenodo.org/records/14996127,"""Haase, Robert""",247,243,101,101,247,243,101,101
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",122,93,138,129,122,93,129,138
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",104,87,83,70,104,87,70,83
https://zenodo.org/records/15479606,"""Moore, Josh""",395,176,185,172,395,176,172,185
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",111,109,37,31,111,109,31,37
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",10,10,25,23,10,10,23,25
https://zenodo.org/records/15597856,"""Moore, Josh""",266,163,620,611,266,163,611,620
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",106,77,82,80,106,77,80,82
https://zenodo.org/records/12584729,"""Schätz, Martin""",163,137,200,178,163,137,178,200
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",98,83,85,80,98,83,80,85
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",345,306,212,203,211,183,145,150
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",168,117,83,78,168,117,78,83
https://zenodo.org/records/15793536,"""Haase, Robert""",7096,6561,1207,1092,723,692,49,51
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",58,56,61,60,58,56,60,61
https://zenodo.org/records/15756866,"""Moore, Josh""",128,91,145,110,128,91,110,145
https://zenodo.org/records/15735577,"""Haase, Robert""",592,414,702,620,592,414,620,702
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",459,393,246,228,105,84,52,62
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",320,285,507,457,66,63,86,90
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",350,192,166,129,332,174,107,135
https://zenodo.org/records/15858127,"""Haase, Robert""",7096,6561,1207,1092,1397,1240,519,607
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",459,393,246,228,354,309,176,184
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1200,1045,766,724,1195,1042,707,747
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",520,434,208,188,520,434,188,208
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",40,38,307,285,40,38,285,307
https://zenodo.org/records/14045172,"""Frisch, Katrin""",3096,2335,2212,1915,2650,2018,1645,1885
https://zenodo.org/records/15933943,"""Michael""",9,9,21,20,9,9,20,21
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",314,243,501,456,177,136,234,257
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",23,20,18,18,23,20,18,18
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",39,27,17,16,39,27,16,17
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",20,14,9,9,20,14,9,9
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",51,46,12,11,51,46,11,12
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",495,331,429,351,380,233,246,305
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",205,201,1158,1001,22,22,69,77
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",6,6,20,19,6,6,19,20
https://zenodo.org/records/16569043,"""VP""",6,6,23,20,6,6,20,23
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",56,53,453,444,56,53,435,444
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",120,120,110,99,120,120,99,110
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",43,43,251,230,24,24,120,126
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",7,7,36,34,7,7,34,36
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",11,10,46,41,11,10,41,46
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",38,37,442,428,4,4,73,75
https://zenodo.org/records/16880913,"""Massei, Riccardo""",111,101,80,80,111,101,80,80
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",44,27,15,13,44,27,13,15
https://zenodo.org/records/16875377,"""Marin, Zach""",6,6,20,18,6,6,18,20
https://zenodo.org/records/16760282,"""Preußner, Johannes""",19,19,31,31,19,19,31,31
https://zenodo.org/records/16911980,"""Moore, Josh""",84,58,72,71,84,58,71,72
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",37,37,117,114,37,37,114,117
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",160,156,646,579,16,15,38,47
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",121,78,130,119,121,78,119,130
https://zenodo.org/records/16962727,"""Wang""",10,9,20,17,10,9,17,20
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",63,26,27,23,63,26,23,27
https://zenodo.org/records/17039369,"""Gladitz, Nils""",5,5,23,17,5,5,17,23
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",111,97,69,67,68,57,29,29
https://zenodo.org/records/17098115,"""Schwarz, Michael""",28,28,74,64,3,3,15,16
https://zenodo.org/records/17087096,"""Moore, Josh""",285,124,335,316,285,124,316,335
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",0,0,15,15,0,0,15,15
https://zenodo.org/records/16993649,"""Macas, Jadranka""",2,2,31,24,2,2,24,31
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",2,2,9,9,2,2,9,9
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",0,0,17,17,0,0,17,17
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",2,2,20,19,2,2,19,20
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",0,0,12,12,0,0,12,12
https://zenodo.org/records/16992716,"""Warstat, Kevin""",3,3,23,22,3,3,22,23
https://zenodo.org/records/16991961,"""Lück, Stefanie""",2,2,8,8,2,2,8,8
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",4,4,14,13,4,4,13,14
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",0,0,11,11,0,0,11,11
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",2,2,31,27,2,2,27,31
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",2,2,13,12,2,2,12,13
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",76,69,74,72,36,31,43,44
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",129,102,116,107,95,73,81,88
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",113,105,64,64,51,46,27,27
https://zenodo.org/records/17085991,"""Haase, Robert""",469,333,417,383,300,199,290,323
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",73,68,95,93,73,68,93,95
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",172,87,89,83,172,87,83,89
https://zenodo.org/records/17127544,"""Erin Weisbart""",2,2,18,18,2,2,18,18
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",166,99,102,71,121,74,51,80
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7059,5604,17187,15351,5880,4600,10995,12456
https://zenodo.org/records/17174207,"""Haase, Robert""",188,142,167,164,73,56,76,79
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",10,10,57,54,10,10,54,57
https://zenodo.org/records/17186869,"""Haase, Robert""",188,142,167,164,115,86,88,88
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",84,54,63,60,84,54,60,63
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidad de la Ciudad de Buenos Aires and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",301,218,263,231,285,210,220,246
https://zenodo.org/records/17257407,"""Rappe, Anna""",7,7,17,17,7,7,17,17
https://zenodo.org/records/17296688,"""Zobel, Thomas""",53,38,60,54,53,38,54,60
