url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",12,12,20,20,12,12,20,20
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",37,37,64,63,37,37,63,64
https://zenodo.org/records/17604591,"""Moore, Josh""",62,58,77,76,62,58,76,77
https://zenodo.org/records/17590655,"""Gros, Aafke""",55,54,79,77,55,54,77,79
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",25,25,27,26,25,25,26,27
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",24,24,50,50,24,24,50,50
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",37,30,62,54,37,30,54,62
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",71,60,100,93,71,60,93,100
https://zenodo.org/records/17669681,"""Haase, Robert""",118,103,140,127,118,103,127,140
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",14,13,47,47,14,13,47,47
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",73,64,114,85,73,64,85,114
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",672,472,635,532,106,80,95,114
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",27,27,40,39,27,27,39,40
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",12,12,41,39,12,12,39,41
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",112,107,142,136,112,107,136,142
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",29,23,32,28,29,23,28,32
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",198,172,194,172,198,172,172,194
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",96,87,86,68,96,87,68,86
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",26,24,38,34,26,24,34,38
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",5,5,22,20,5,5,20,22
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",846,824,386,370,834,812,252,260
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",160,134,73,64,160,134,64,73
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",78,72,104,101,78,72,101,104
