url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",254,183,271,251,254,183,251,271
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",195,157,188,173,195,157,173,188
https://zenodo.org/records/17424911,"""Kunis, Susanne""",140,114,212,209,140,114,209,212
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",86,58,107,101,86,58,101,107
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",77,63,109,108,77,63,108,109
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",97,70,229,222,97,70,222,229
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",13,13,49,49,13,13,49,49
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",38,38,88,87,38,38,87,88
https://zenodo.org/records/17604591,"""Moore, Josh""",67,63,105,104,67,63,104,105
https://zenodo.org/records/17590655,"""Gros, Aafke""",93,92,107,104,93,92,104,107
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",27,27,57,56,27,27,56,57
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",26,26,80,80,26,26,80,80
https://zenodo.org/records/17668709,"""Andò, Edward""",170,161,191,150,170,161,150,191
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",48,38,105,95,48,38,95,105
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",83,70,138,129,83,70,129,138
https://zenodo.org/records/17669681,"""Haase, Robert""",121,106,167,154,121,106,154,167
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",17,16,83,82,17,16,82,83
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",79,69,141,112,79,69,112,141
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",790,562,987,863,195,146,275,314
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",54,54,79,78,54,54,78,79
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",15,15,81,79,15,15,79,81
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",259,254,190,184,259,254,184,190
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",35,28,67,63,35,28,63,67
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",250,221,248,226,250,221,226,248
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",117,107,124,106,117,107,106,124
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",51,39,77,70,51,39,70,77
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",5,5,51,49,5,5,49,51
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",961,935,443,426,948,922,303,312
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",222,195,98,88,222,195,88,98
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",99,91,116,113,99,91,113,116
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",122,97,126,116,122,97,116,126
https://zenodo.org/records/14751700,"""Cimini, Beth""",94,77,107,100,94,77,100,107
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",148,120,168,164,148,120,164,168
https://zenodo.org/records/10734599,"""Cimini, Beth A""",178,174,383,363,37,36,134,140
https://zenodo.org/records/10653464,"""Cimini, Beth A""",79,68,95,92,79,68,92,95
https://zenodo.org/records/10498985,"""Cimini, Beth A""",112,90,162,148,112,90,148,162
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",260,253,461,450,137,134,351,360
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",2,2,48,36,2,2,36,48
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",8,8,53,53,8,8,53,53
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",116,93,134,112,116,93,112,134
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",19,18,40,39,19,18,39,40
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",39,24,37,32,39,24,32,37
https://zenodo.org/records/18230666,"""Wendt, Jens""",21,17,33,31,21,17,31,33
https://zenodo.org/records/18184329,"""Tischer, Christian""",48,45,122,120,48,45,120,122
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1659,1377,1870,1757,44,35,71,74
https://zenodo.org/records/18337391,"""Fabig, Gunar""",14,12,156,152,14,12,152,156
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",56,44,58,51,13,12,19,20
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",12,9,32,32,12,9,32,32
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",5,4,39,33,5,4,33,39
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",1,1,11,11,1,1,11,11
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",19,9,14,13,19,9,13,14
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",101,82,63,56,25,23,20,21
https://zenodo.org/records/18852087,"""Hertzler, ian""",7,7,51,51,7,7,51,51
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",63,43,45,38,18,15,19,21
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",56,44,58,51,43,32,32,38
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",101,82,63,56,76,59,36,42
https://zenodo.org/records/18735653,"""Haase, Robert""",52,48,58,56,52,48,56,58
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",93,89,44,44,74,70,39,39
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",45,41,36,33,45,41,33,36
