url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",191,163,97,91,191,163,91,97
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",65,57,73,70,65,57,70,73
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",51,51,399,367,8,8,42,44
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",130,126,1004,859,20,19,88,149
https://zenodo.org/records/14893791,"""Romette, Louis""",9,9,41,37,9,9,37,41
https://zenodo.org/records/14053758,"""Haase, Robert""",180,139,283,261,180,139,261,283
https://zenodo.org/records/14043615,"""Haase, Robert""",367,283,326,290,305,237,254,283
https://zenodo.org/records/14937632,"""Schwarz, Michael""",4,4,25,21,4,4,21,25
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",12,11,30,29,12,11,29,30
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",194,147,184,179,194,147,179,184
https://zenodo.org/records/15031842,"""Moore, Josh""",215,158,286,250,66,55,68,78
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",169,148,207,196,169,148,196,207
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",62,51,69,66,62,51,66,69
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",55,43,98,93,55,43,93,98
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",47,34,70,66,47,34,66,70
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",146,134,430,278,101,91,88,219
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",11,11,16,16,11,11,16,16
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",439,96,14,13,439,96,13,14
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",87,47,37,28,87,47,28,37
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",19,16,22,21,19,16,21,22
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",200,162,231,202,200,162,202,231
https://zenodo.org/records/15150937,"""Marin, Zach""",12,12,14,14,12,12,14,14
https://zenodo.org/records/15168241,"""Walther, Christa""",72,57,60,57,72,57,57,60
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",6,6,81,68,2,2,30,31
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",51,37,48,44,51,37,44,48
