url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",115,115,169,162,115,115,162,169
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",183,170,382,349,78,76,208,219
https://zenodo.org/records/14845059,"""Moore, Josh""",648,481,714,695,490,343,547,561
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",1045,914,758,739,1045,914,739,758
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",198,185,199,195,198,185,195,199
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",118,116,694,654,40,38,179,181
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",384,374,1638,1478,42,40,160,222
https://zenodo.org/records/14893791,"""Romette, Louis""",82,81,168,161,82,81,161,168
https://zenodo.org/records/14053758,"""Haase, Robert""",489,430,598,573,489,430,573,598
https://zenodo.org/records/14043615,"""Haase, Robert""",884,776,642,597,783,693,527,565
https://zenodo.org/records/14937632,"""Schwarz, Michael""",150,148,241,226,69,69,124,134
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",68,66,169,163,68,66,163,169
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",439,372,562,547,439,372,547,562
https://zenodo.org/records/15031842,"""Moore, Josh""",584,485,676,627,329,293,332,351
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",1086,999,514,496,1086,999,496,514
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",415,376,303,294,415,376,294,303
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",227,213,657,649,227,213,649,657
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",283,258,658,645,283,258,645,658
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",762,718,1041,886,582,542,342,476
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",107,106,106,105,107,106,105,106
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",510,164,82,81,510,164,81,82
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",265,190,344,329,265,190,329,344
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",229,215,186,182,229,215,182,186
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",600,495,1385,1230,600,495,1230,1385
https://zenodo.org/records/15150937,"""Marin, Zach""",123,121,117,116,123,121,116,117
https://zenodo.org/records/15168241,"""Walther, Christa""",365,321,375,363,365,321,363,375
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",81,79,404,380,52,50,212,221
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",158,136,209,203,158,136,203,209
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",484,407,819,763,478,401,758,814
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",685,538,1170,1129,685,538,1125,1166
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",717,680,329,315,717,680,314,328
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",379,359,1731,1599,378,358,1594,1726
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",632,584,328,319,632,584,319,328
https://zenodo.org/records/6140064,"""Romain Guiet""",414,371,700,647,410,367,642,695
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",1211,1030,1583,1505,1206,1026,1494,1572
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",72,70,259,247,72,70,247,259
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",89,72,257,242,89,72,242,257
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",65,53,240,225,65,53,225,240
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",120,95,334,310,120,95,310,334
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",78,71,313,292,78,71,292,313
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",37,35,238,222,37,35,222,238
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",58,56,265,246,58,56,246,265
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",59221,41444,813,793,26269,19587,332,344
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",86,68,231,213,86,68,213,231
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7974,6435,19714,17656,988,837,3220,3518
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",64,61,289,273,64,61,273,289
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",138,104,153,147,138,104,147,153
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",289,268,1324,1272,289,268,1263,1315
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",114,111,473,465,114,111,465,473
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",156,152,200,192,156,152,192,200
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",210,195,1124,1027,210,195,1024,1121
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",280,253,1539,1447,280,253,1443,1535
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",508,449,594,545,507,448,543,589
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",251,224,1641,1525,249,222,1504,1617
https://zenodo.org/records/8091914,"""Zhongtian Shao""",115,113,508,501,115,113,497,504
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",906,736,1908,1723,906,736,1721,1906
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",814,736,712,671,626,573,302,331
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2875,2402,9162,8063,2771,2320,7700,8777
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1727,1297,209,204,1704,1275,204,209
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",78,74,291,276,78,74,276,291
https://zenodo.org/records/10720439,"""Bär, Julian""",583,583,360,347,475,475,284,294
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",775,666,2116,1932,772,664,1926,2109
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",606,547,1386,1253,605,546,1249,1382
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1189,910,2710,2257,1187,908,2251,2701
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",170,148,378,336,170,148,334,376
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",447,396,413,386,447,396,386,413
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",719,515,593,548,719,515,547,592
https://zenodo.org/records/3675220,"""Constantin Pape""",621,495,757,712,621,495,711,755
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",585,534,784,730,585,534,730,784
https://zenodo.org/records/14330011,"""Pape, Constantin""",158,147,403,373,110,99,181,195
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",73,70,411,408,73,70,407,410
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",48,47,163,158,48,47,158,163
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",89,76,231,229,89,76,225,227
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",326,319,554,538,326,319,538,554
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",1218,1096,611,595,1218,1096,595,611
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",1013,800,863,829,822,614,515,542
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",3823,2823,1968,1798,2519,1752,890,954
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",12153,6650,5439,4969,12153,6650,4969,5439
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1850,1344,2342,2105,1850,1344,2102,2339
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",14665,9137,8798,7830,2393,1729,1846,2024
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1497,1095,11261,8588,821,587,1612,1770
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",727,594,1514,1438,233,226,459,472
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",184,166,213,204,184,166,204,213
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",393,381,181,169,393,381,169,181
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",2057,1738,2405,2280,802,710,611,647
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1916,1779,1938,1818,1020,994,383,393
https://zenodo.org/records/15353569,"""Young, Pamela""",248,247,181,171,248,247,171,181
https://zenodo.org/records/15546497,"""Haase, Robert""",14961,14117,2534,2392,1347,1234,219,230
https://zenodo.org/records/15379632,"""Haase, Robert""",643,598,384,373,643,598,373,384
https://zenodo.org/records/15165424,"""Haase, Robert""",681,574,533,511,681,574,511,533
https://zenodo.org/records/14996127,"""Haase, Robert""",645,613,294,290,645,613,290,294
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",169,138,241,230,169,138,230,241
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",158,141,182,169,158,141,169,182
https://zenodo.org/records/15479606,"""Moore, Josh""",645,417,410,393,645,417,393,410
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",465,463,174,167,465,463,167,174
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",46,45,92,90,46,45,90,92
https://zenodo.org/records/15597856,"""Moore, Josh""",504,378,975,962,504,378,962,975
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",258,226,226,221,258,226,221,226
https://zenodo.org/records/12584729,"""Schätz, Martin""",259,231,290,267,259,231,267,290
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",178,153,224,213,178,153,213,224
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",1081,1016,450,438,684,637,277,285
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",413,349,229,222,413,349,222,229
https://zenodo.org/records/15793536,"""Haase, Robert""",14961,14117,2534,2392,1900,1839,133,135
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",101,96,158,157,101,96,157,158
https://zenodo.org/records/15756866,"""Moore, Josh""",219,177,264,227,219,177,227,264
https://zenodo.org/records/15735577,"""Haase, Robert""",796,609,915,831,796,609,831,915
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",1228,1128,608,572,186,155,158,174
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",578,526,773,721,183,177,237,243
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",649,478,333,296,612,442,249,277
https://zenodo.org/records/15858127,"""Haase, Robert""",14961,14117,2534,2392,3722,3462,1002,1105
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",1228,1128,608,572,1042,973,414,434
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",2451,2286,920,876,2446,2283,859,901
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",898,794,287,263,898,794,263,287
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",96,89,418,396,96,89,396,418
https://zenodo.org/records/14045172,"""Frisch, Katrin""",8537,6964,5838,5226,4602,3809,2654,2963
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1276,972,2001,1883,1276,972,1883,2001
https://zenodo.org/records/15933943,"""Michael""",69,63,92,91,69,63,91,92
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",616,527,999,946,314,266,439,464
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",79,75,129,127,79,75,127,129
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",115,94,94,93,115,94,93,94
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",136,129,105,103,136,129,103,105
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",141,127,119,118,141,127,118,119
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",964,726,1321,1182,524,357,520,596
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",384,374,1638,1478,65,60,239,250
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",60,60,88,86,60,60,86,88
https://zenodo.org/records/16569043,"""VP""",101,75,172,166,101,75,166,172
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",107,104,689,676,107,104,667,680
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",274,263,327,305,274,263,305,327
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",117,113,557,531,58,56,374,385
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",31,30,143,133,31,30,133,143
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",50,43,182,170,50,43,170,182
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",108,102,769,752,60,55,341,346
https://zenodo.org/records/16880913,"""Massei, Riccardo""",383,368,244,242,383,368,242,244
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",138,120,129,126,138,120,126,129
https://zenodo.org/records/16875377,"""Marin, Zach""",45,42,101,98,45,42,98,101
https://zenodo.org/records/16760282,"""Preußner, Johannes""",53,53,102,102,53,53,102,102
https://zenodo.org/records/16911980,"""Moore, Josh""",154,123,184,183,154,123,183,184
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",123,119,237,226,123,119,226,237
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",533,511,1381,1281,53,49,166,190
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",224,179,247,235,224,179,235,247
https://zenodo.org/records/16962727,"""Wang""",32,30,86,80,32,30,80,86
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",120,81,181,173,120,81,173,181
https://zenodo.org/records/17039369,"""Gladitz, Nils""",42,42,84,77,42,42,77,84
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",237,216,258,255,149,132,152,153
https://zenodo.org/records/17098115,"""Schwarz, Michael""",150,148,241,226,81,79,102,107
https://zenodo.org/records/17087096,"""Moore, Josh""",422,244,535,506,422,244,506,535
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",41,35,127,124,41,35,124,127
https://zenodo.org/records/16993649,"""Macas, Jadranka""",29,27,116,107,29,27,107,116
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",55,55,80,80,55,55,80,80
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",26,24,102,100,26,24,100,102
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",25,24,119,117,25,24,117,119
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",39,36,100,98,39,36,98,100
https://zenodo.org/records/16992716,"""Warstat, Kevin""",26,25,107,99,26,25,99,107
https://zenodo.org/records/16991961,"""Lück, Stefanie""",49,48,115,115,49,48,115,115
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",41,41,90,89,41,41,89,90
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",25,25,96,95,25,25,95,96
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",22,22,109,104,22,22,104,109
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",54,51,136,132,54,51,132,136
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",225,212,266,263,172,161,204,206
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",290,258,284,273,228,203,208,217
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",280,267,261,258,194,184,187,190
https://zenodo.org/records/17085991,"""Haase, Robert""",961,806,962,912,563,447,690,738
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",150,142,217,212,150,142,212,217
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",295,205,197,191,295,205,191,197
https://zenodo.org/records/17127544,"""Erin Weisbart""",20,20,129,127,20,20,127,129
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",251,184,225,194,156,109,127,156
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7974,6435,19714,17656,6491,5144,12364,13996
https://zenodo.org/records/17174207,"""Haase, Robert""",492,428,649,640,117,100,113,116
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",58,57,117,114,58,57,114,117
https://zenodo.org/records/17186869,"""Haase, Robert""",492,428,649,640,375,328,527,533
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",245,210,272,264,245,210,264,272
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",546,434,710,654,530,426,613,661
https://zenodo.org/records/17257407,"""Rappe, Anna""",83,81,105,105,83,81,105,105
https://zenodo.org/records/17102027,"""Haase, Robert""",321,236,246,233,321,236,233,246
https://zenodo.org/records/17053832,"""Haase, Robert""",328,243,412,405,328,243,405,412
https://zenodo.org/records/16812312,"""Haase, Robert""",961,806,962,912,306,272,167,169
https://zenodo.org/records/17296688,"""Zobel, Thomas""",115,97,159,152,115,97,152,159
https://zenodo.org/records/14767945,"""Barry, David""",106,97,219,201,106,97,201,219
https://zenodo.org/records/7198533,"""Barry, David""",72,67,142,140,72,67,140,142
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",25,25,90,83,25,25,83,90
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",97601,36529,93719,81468,96710,36406,80961,93110
https://zenodo.org/records/17377255,"""Barry, David""",70,63,305,265,37,32,86,97
https://zenodo.org/records/17349995,"""Frisch, Katrin""",8537,6964,5838,5226,3935,3155,2572,2875
