url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17579804,"""Moore, Josh""",323,278,433,415,227,188,283,301
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",298,224,334,304,298,224,304,334
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",315,277,272,257,315,277,257,272
https://zenodo.org/records/17424911,"""Kunis, Susanne""",181,154,246,243,181,154,243,246
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",110,81,146,140,110,81,140,146
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",124,108,140,139,124,108,139,140
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",152,123,341,332,152,123,332,341
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",49,47,90,89,49,47,89,90
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",69,69,120,119,69,69,119,120
https://zenodo.org/records/17604591,"""Moore, Josh""",110,101,160,158,110,101,158,160
https://zenodo.org/records/17590655,"""Gros, Aafke""",178,177,153,148,178,177,148,153
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",65,61,81,80,65,61,80,81
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",62,60,107,107,62,60,107,107
https://zenodo.org/records/17668709,"""Andò, Edward""",223,214,236,187,223,214,187,236
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",110,95,197,183,110,95,183,197
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",154,139,226,212,154,139,212,226
https://zenodo.org/records/17669681,"""Haase, Robert""",175,157,261,246,175,157,246,261
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",38,37,126,123,38,37,123,126
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",141,121,179,150,141,121,150,179
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",947,711,1276,1140,290,236,417,458
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",85,82,120,119,85,82,119,120
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",42,41,209,185,30,30,137,143
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",855,841,260,248,855,841,248,260
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",70,55,95,91,70,55,91,95
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",448,404,314,289,448,404,289,314
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",220,210,193,175,220,210,175,193
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",138,122,128,121,138,122,121,128
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",11,10,95,93,11,10,93,95
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",3586,3383,643,613,3565,3363,463,481
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",571,536,159,147,571,536,147,159
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",233,221,191,186,233,221,186,191
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",203,171,178,168,203,171,168,178
https://zenodo.org/records/14751700,"""Cimini, Beth""",139,120,197,190,139,120,190,197
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",183,155,246,242,183,155,242,246
https://zenodo.org/records/10734599,"""Cimini, Beth A""",216,212,477,457,46,45,186,192
https://zenodo.org/records/10653464,"""Cimini, Beth A""",115,103,135,132,115,103,132,135
https://zenodo.org/records/10498985,"""Cimini, Beth A""",146,123,206,192,146,123,192,206
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",352,343,530,519,216,211,403,412
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",20,20,94,82,20,20,82,94
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",68,63,108,106,68,63,106,108
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",311,263,634,576,311,263,576,634
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",55,50,86,82,55,50,82,86
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",105,89,72,66,105,89,66,72
https://zenodo.org/records/18230666,"""Wendt, Jens""",75,71,85,83,75,71,83,85
https://zenodo.org/records/18184329,"""Tischer, Christian""",86,83,204,201,86,83,201,204
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",2029,1710,2343,2219,171,152,186,193
https://zenodo.org/records/18337391,"""Fabig, Gunar""",48,43,236,231,48,43,231,236
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",173,153,156,146,31,28,44,46
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",89,86,89,89,89,86,89,89
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",14,13,76,70,14,13,70,76
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",18,18,49,48,18,18,48,49
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",45,35,57,55,45,35,55,57
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",309,272,309,293,49,45,40,41
https://zenodo.org/records/18852087,"""Hertzler, ian""",24,24,86,86,24,24,86,86
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",315,279,1071,1022,56,49,43,45
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",173,153,156,146,142,125,102,110
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",309,272,309,293,260,227,253,268
https://zenodo.org/records/18735653,"""Haase, Robert""",152,138,152,149,152,138,149,152
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",394,366,383,374,348,324,351,360
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",251,218,269,253,251,218,253,269
https://zenodo.org/records/19469051,"""von Suchodoletz, Dirk and Gieschke, Rafael and Scherle, Michael""",57,54,83,81,57,54,81,83
https://zenodo.org/records/19450032,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",315,279,1071,1022,164,156,935,977
https://zenodo.org/records/18712011,"""Dutta, Suchetana Bias and Valerio-Cabrera, Sarai""",314,271,67,61,314,271,61,67
https://zenodo.org/records/19627003,"""Bortolomeazzi, Michele and Schmidt, Christian""",52,49,69,68,52,49,68,69
https://zenodo.org/records/19631650,"""Corbat, Agustin Andres and Walther, Christa G. and de la Ballina, Laura R. and Condon, Nicholas David and Felder, Alessandro A. and Schätz, Martin and Schmerl, Bettina and Sugawara, Ko and Prats, Clara and Klemm, Anna and Levet, Florian and Miura, Kota and Sampaio, Paula and Tischer, Christian and D'Antuono, Rocco and Cimini, Beth A. and Haase, Robert""",67,54,75,74,67,54,74,75
https://zenodo.org/records/20024684,"""Wendt, Jens""",155,137,75,64,155,137,64,75
https://zenodo.org/records/20039402,"""Müller, Maximilian E.""",73,58,84,79,73,58,79,84
https://zenodo.org/records/19949157,"""Goble, Carole""",46,42,89,79,46,42,79,89
https://zenodo.org/records/20271104,"""Wendt, Jens""",73,53,44,39,73,53,39,44
https://zenodo.org/records/19366801,"""Fuchs, Vanessa Aphaia Fiona""",94,88,84,82,94,88,82,84
https://zenodo.org/records/19352622,"""Fuchs, Vanessa Aphaia Fiona""",144,133,132,130,144,133,130,132
https://zenodo.org/records/20610539,"""Wetzker, Cornelia and Ahmadi, Mohsen and Krooß, Ksenia and Wendt, Jens and Boissonnet, Tom""",99,91,67,64,99,91,64,67
https://zenodo.org/records/20509378,"""Moore, Josh and Schmidt, Christian and Haase, Robert and Mallm, Jan-Philipp and Fortmann-Grote, Carsten and Figge, Thilo and Tischer, Christian and Sun, Yi and Zobel, Thomas and Wendt, Jens and Grüning, Björn and Kunis, Susanne and Blank-Burian, Markus and Trivedi, Ami and Hanne, Janina and von Suchodoletz, Dirk and Scherle, Michael and Massei, Riccardo and Wetzker, Cornelia and Müller, Maximilian and Baldenius, Marie and Mohr, Inga and Fuchs, Vanessa and Gottschall, Tobias and Bortolomeazzi, Michele and Gerst, Ruman and Ahmadi, Mohsen and Chen, Jianxu and Becker, Markus and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",68,59,82,81,68,59,81,82
https://zenodo.org/records/20512957,"""Haase, Robert""",327,253,269,258,327,253,258,269
https://zenodo.org/records/20275730,"""Moore, Josh""",166,73,101,97,166,73,97,101
https://zenodo.org/records/20152438,"""Kemmer, Isabel and Euro-BioImaging ERIC""",47,38,53,48,47,38,48,53
https://zenodo.org/records/20386408,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",42,41,209,185,12,11,48,66
https://zenodo.org/records/20799310,"""Lubiana, Tiago""",95,78,43,42,95,78,42,43
https://zenodo.org/records/20708139,"""Soltwedel, Johannes Richard""",125,111,158,148,125,111,148,158
https://zenodo.org/records/20721658,"""Schaefer, Lisa-Marie""",41,35,63,61,41,35,61,63
https://zenodo.org/records/20614751,"""German BioImaging - Team Training""",164,41,96,84,164,41,84,96
https://zenodo.org/records/20799564,"""Hamacher, Anna B.""",10,10,52,44,10,10,44,52
https://zenodo.org/records/21294122,"""Busse, Christian and Förstner, Konrad U. and Pigeot, Iris and Stegle, Oliver and Weidtkamp-Peters, Stefanie""",84,73,409,368,39,36,243,280
https://zenodo.org/records/21235788,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and Keller, Christin and McHardy, Alice Carolyn and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Baldenius, Marie Tovelill and Boße, Sophie and Ebeling, Mary-Ann and Engel, Judith and Gerber, Anja and Gillis, Rosalind and Hoffmann, Carsten and Mühlhaus, Timo and Röder, Juliane and Schmale Rodrigues, Cristina and Schmidt, Christian and Scholz, Uwe and Specka, Xenia and Vandendorpe, Justine and Wetzker, Cornelia""",38,26,295,267,38,26,267,295
https://zenodo.org/records/21155175,"""Müller, Maximilian E. and Wendt, Jens""",138,124,142,123,75,70,56,63
https://zenodo.org/records/21032233,"""Euro-BioImaging ERIC""",11,11,40,35,11,11,35,40
https://zenodo.org/records/21031163,"""Euro-BioImaging ERIC""",10,10,36,33,10,10,33,36
https://zenodo.org/records/21027072,"""Euro-BioImaging ERIC""",9,9,32,31,9,9,31,32
https://zenodo.org/records/21025252,"""Euro-BioImaging ERIC""",5,5,30,27,5,5,27,30
https://zenodo.org/records/21131870,"""Euro-BioImaging Data Steward Expert Group and Euro-BioImaging ERIC""",15,13,94,84,15,13,84,94
https://zenodo.org/records/21162526,"""Paul, Maarten W.""",6,6,277,277,6,6,277,277
https://zenodo.org/records/18879906,"""Haase, Robert""",601,502,591,540,601,502,540,591
https://zenodo.org/records/21402213,"""Busse, Christian and Förstner, Konrad U. and Pigeot, Iris and Stegle, Oliver and Weidtkamp-Peters, Stefanie""",84,73,409,368,45,37,125,129
https://zenodo.org/records/21390101,"""Schmidt, Christian and Soltwedel, Johannes Richard and Hanne, Janina and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",21,19,43,43,21,19,43,43
https://zenodo.org/records/21389852,"""Schmidt, Christian and Sun, Yi""",15,15,32,32,15,15,32,32
https://zenodo.org/records/21374467,"""Fuchs, Vanessa Aphaia Fiona""",39,38,43,42,39,38,42,43
https://zenodo.org/records/21782259,"""Sivagurunathan, Suganya""",2,2,7,7,2,2,7,7
https://zenodo.org/records/21746499,"""Corbat, Agustin Andres""",0,0,7,6,0,0,6,7
https://zenodo.org/records/21744286,"""Corbat, Agustin Andres""",3,3,9,9,3,3,9,9
https://zenodo.org/records/21693542,"""Corbat, Agustin Andres""",1,1,13,9,1,1,9,13
