url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",12,12,18,18,12,12,18,18
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",37,37,62,61,37,37,61,62
https://zenodo.org/records/17604591,"""Moore, Josh""",62,58,74,73,62,58,73,74
https://zenodo.org/records/17590655,"""Gros, Aafke""",52,51,75,73,52,51,73,75
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",25,25,24,23,25,25,23,24
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",24,24,46,46,24,24,46,46
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",33,27,58,50,33,27,50,58
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",66,55,95,88,66,55,88,95
https://zenodo.org/records/17669681,"""Haase, Robert""",117,102,134,121,117,102,121,134
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",13,12,46,46,13,12,46,46
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",73,64,112,83,73,64,83,112
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",662,462,603,501,104,78,84,102
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",25,25,35,34,25,25,34,35
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",9,9,35,33,9,9,33,35
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",106,102,136,130,106,102,130,136
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",29,23,29,25,29,23,25,29
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",190,165,181,160,190,165,160,181
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",96,87,82,64,96,87,64,82
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",26,24,34,30,26,24,30,34
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",5,5,17,15,5,5,15,17
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",739,717,373,357,727,705,240,248
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",157,131,71,62,157,131,62,71
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",75,69,102,99,75,69,99,102
